project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
minio,cmd/notification.go,5e763b71dcc72c146e566a8e35fd55308b94c313,1365,342,8941,113,199,20,0.8849557522123894,23,0.25054945054945055,0.08142664872139974,4,0,85,32,16,3,20,31,0,1,57,3.0265486725663715,78.30973451327434
minio,internal/event/target/amqp.go,5e763b71dcc72c146e566a8e35fd55308b94c313,260,50,1464,12,27,11,0.8333333333333334,13,0.19230769230769232,0.12457912457912458,2,0,0,19,1,2,4,0,15,0,9,4.166666666666667,106.08333333333333
minio,internal/event/target/elasticsearch.go,5e763b71dcc72c146e566a8e35fd55308b94c313,438,89,2577,21,36,10,1.2857142857142858,20,0.20319634703196346,0.10429447852760736,3,1,1,4,1,0,14,12,9,0,17,4.238095238095238,110.57142857142857
minio,internal/event/target/kafka.go,5e763b71dcc72c146e566a8e35fd55308b94c313,256,48,1426,10,29,11,0.7,14,0.1875,0.12027491408934708,2,0,4,14,1,0,0,0,18,0,7,4.8,121.6
minio,internal/event/target/mqtt.go,5e763b71dcc72c146e566a8e35fd55308b94c313,214,39,1142,10,30,8,0.7,14,0.1822429906542056,0.1640625,2,0,1,9,2,1,0,0,11,0,7,3.9,98.0
minio,internal/event/target/mysql.go,5e763b71dcc72c146e566a8e35fd55308b94c313,309,68,1703,10,27,10,0.7,15,0.22006472491909385,0.12464589235127478,2,0,0,22,1,0,0,0,12,0,8,6.8,150.7
minio,internal/event/target/nats.go,5e763b71dcc72c146e566a8e35fd55308b94c313,320,83,1927,11,29,10,0.6363636363636364,13,0.259375,0.1111111111111111,2,0,0,10,1,0,0,0,23,0,7,7.545454545454546,152.8181818181818
minio,internal/event/target/nsq.go,5e763b71dcc72c146e566a8e35fd55308b94c313,174,37,971,9,23,7,0.7777777777777778,11,0.21264367816091953,0.17142857142857143,2,0,0,11,1,0,0,0,8,0,7,4.111111111111111,94.66666666666667
minio,internal/event/target/postgresql.go,5e763b71dcc72c146e566a8e35fd55308b94c313,314,77,1780,11,26,7,0.7272727272727273,15,0.24522292993630573,0.12777777777777777,2,0,0,23,1,0,0,0,12,0,8,7.0,143.72727272727272
minio,internal/event/target/redis.go,5e763b71dcc72c146e566a8e35fd55308b94c313,249,57,1407,12,24,11,0.8333333333333334,13,0.2289156626506024,0.12323943661971831,3,0,0,15,1,0,4,0,7,0,7,4.75,106.91666666666667
minio,internal/event/target/store.go,5e763b71dcc72c146e566a8e35fd55308b94c313,94,25,463,6,1,1,1.5,8,0.26595744680851063,0.2231404958677686,0,1,4,4,1,1,3,0,0,0,0,4.166666666666667,63.5
minio,internal/event/target/webhook.go,5e763b71dcc72c146e566a8e35fd55308b94c313,209,48,1231,9,41,9,1.0,19,0.22966507177033493,0.15725806451612903,2,0,0,16,1,0,2,1,8,0,6,5.333333333333333,123.11111111111111
minio,internal/logger/logonce.go,5e763b71dcc72c146e566a8e35fd55308b94c313,88,18,479,7,12,5,1.8571428571428572,4,0.20454545454545456,0.2786885245901639,1,0,2,4,1,0,0,4,0,4,3,2.5714285714285716,60.714285714285715
minio,internal/logger/target/http/http.go,5e763b71dcc72c146e566a8e35fd55308b94c313,154,28,972,11,31,8,0.18181818181818182,11,0.18181818181818182,0.2182741116751269,2,0,1,5,2,2,2,0,10,0,8,2.5454545454545454,76.27272727272727
minio,internal/logger/target/kafka/kafka.go,5e763b71dcc72c146e566a8e35fd55308b94c313,177,33,958,11,8,4,0.09090909090909091,12,0.1864406779661017,0.16113744075829384,2,0,4,9,2,2,1,0,17,0,8,3.0,74.81818181818181
minio,internal/rest/client.go,5e763b71dcc72c146e566a8e35fd55308b94c313,242,22,1570,13,55,8,0.38461538461538464,17,0.09090909090909091,0.24610591900311526,2,0,1,8,1,0,3,2,0,0,9,1.6923076923076923,38.61538461538461
minio,cmd/iam-store.go,7e4e7a66af93c87e7b344b9df93e1194f1c78da5,1429,365,9206,68,31,5,1.6176470588235294,15,0.2554233729881036,0.1514251781472684,10,2,37,50,0,0,39,48,14,4,46,5.367647058823529,126.13235294117646
minio,cmd/iam.go,7e4e7a66af93c87e7b344b9df93e1194f1c78da5,1239,338,8064,65,215,17,1.876923076923077,25,0.27280064568200163,0.18271767810026385,3,0,25,64,3,1,7,43,0,2,61,5.2,121.50769230769231
minio,cmd/admin-handlers.go,906947a2850de22cd9187b8a792096ddfe70eba8,2313,499,15144,84,336,23,1.2976190476190477,36,0.21573713791612625,0.10487616099071208,10,1,67,107,5,6,50,7,41,0,0,5.940476190476191,176.57142857142858
minio,cmd/admin-handlers.go,e6eab2091f632622fadbe3b25bb4732125b2d5df,2314,498,15171,84,340,24,1.2976190476190477,36,0.21521175453759722,0.10552763819095477,10,1,67,108,5,6,50,7,41,0,0,5.928571428571429,176.89285714285714
minio,cmd/endpoint.go,e6eab2091f632622fadbe3b25bb4732125b2d5df,617,184,3508,33,96,17,0.6363636363636364,19,0.29821717990275526,0.1816976127320955,3,0,38,25,0,0,1,0,0,2,2,5.575757575757576,103.84848484848484
minio,cmd/admin-handlers-users.go,3cdb609cca0f1b3da15a907f5ea446e847ee2aa3,1807,365,12770,27,111,10,2.0,16,0.20199225235196458,0.07947019867549669,0,0,19,143,0,0,33,0,0,0,0,13.518518518518519,471.14814814814815
minio,cmd/erasure-healing.go,b3edb25377750b7ec67381b55cfcf3818596a482,716,167,4780,22,206,16,2.772727272727273,10,0.23324022346368714,0.182648401826484,0,0,27,27,1,0,4,8,0,0,0,7.590909090909091,216.63636363636363
minio,cmd/erasure-multipart.go,b3edb25377750b7ec67381b55cfcf3818596a482,843,191,6167,36,297,17,3.25,17,0.2265717674970344,0.18864292589027912,0,0,30,52,3,0,18,16,0,0,0,5.305555555555555,171.08333333333334
minio,cmd/erasure-object.go,b3edb25377750b7ec67381b55cfcf3818596a482,1491,299,10619,35,411,24,2.8,24,0.2005365526492287,0.14702517162471396,0,0,50,82,6,0,25,26,0,0,0,8.542857142857143,216.88571428571427
minio,cmd/erasure-single-drive.go,b3edb25377750b7ec67381b55cfcf3818596a482,2506,334,18387,70,1,1,1.8285714285714285,31,0.1332801276935355,0.1601876675603217,1,1,67,141,14,6,62,58,0,2,67,4.771428571428571,134.5142857142857
minio,internal/logger/logonce.go,026b87e39b61e3ad715cf09078a1c5e4f80a3060,91,19,488,7,13,5,1.8571428571428572,4,0.2087912087912088,0.272,1,0,2,5,1,0,0,4,0,4,3,2.7142857142857144,62.0
minio,cmd/os_unix.go,53a816b17af4293ed26a0d7bb9f08f161785f40b,230,69,1393,7,56,10,1.2857142857142858,7,0.3,0.21232876712328766,0,0,4,24,0,0,6,0,0,0,0,9.857142857142858,187.28571428571428
minio,cmd/common-main.go,043aaa792dead393e5b7e36dfe27fd0637e20918,776,220,5106,25,197,25,0.56,50,0.28350515463917525,0.13392857142857142,2,0,13,39,1,0,3,0,0,0,0,8.8,199.64
minio,cmd/data-update-tracker.go,043aaa792dead393e5b7e36dfe27fd0637e20918,535,137,3157,24,1,1,1.125,17,0.2560747663551402,0.14262820512820512,5,0,14,26,2,4,7,6,0,3,14,5.708333333333333,125.70833333333333
minio,cmd/disk-cache-backend.go,043aaa792dead393e5b7e36dfe27fd0637e20918,1340,308,9327,57,1,1,2.982456140350877,29,0.2298507462686567,0.11375661375661375,4,0,15,97,5,2,20,27,14,0,35,5.4035087719298245,160.0
minio,cmd/os-instrumented.go,043aaa792dead393e5b7e36dfe27fd0637e20918,158,30,976,21,12,4,1.380952380952381,7,0.189873417721519,0.19387755102040816,1,0,2,0,0,0,14,0,0,1,3,1.4285714285714286,43.857142857142854
minio,cmd/osmetric_string.go,043aaa792dead393e5b7e36dfe27fd0637e20918,30,3,258,2,7,4,0.0,0,0.1,0.09090909090909091,0,0,0,0,0,0,0,0,0,0,0,1.5,103.0
minio,cmd/tier-journal.go,043aaa792dead393e5b7e36dfe27fd0637e20918,208,42,1109,12,1,1,0.75,11,0.20192307692307693,0.16129032258064516,4,0,3,16,2,0,5,4,0,0,9,3.5,84.08333333333333
minio,cmd/update.go,043aaa792dead393e5b7e36dfe27fd0637e20918,449,90,2540,25,112,14,1.12,23,0.20044543429844097,0.18065693430656934,0,0,1,29,0,0,4,0,0,0,0,3.6,98.4
minio,cmd/xl-storage.go,043aaa792dead393e5b7e36dfe27fd0637e20918,2051,616,12212,74,479,28,2.1486486486486487,26,0.3003412969283277,0.13895885810243494,1,0,13,260,0,0,29,34,0,2,54,8.324324324324325,163.45945945945945
minio,internal/config/config.go,10b49eb4fb93814c5061826c482632dfcae16c4c,899,193,4863,36,66,8,1.1666666666666667,9,0.21468298109010012,0.15902712815715622,6,0,45,9,0,0,0,0,2,1,3,5.361111111111111,117.61111111111111
minio,internal/event/targetlist.go,3856d078d2dcdda0a5172010d7ee296e5d1feb79,116,22,632,10,13,6,0.8,3,0.1896551724137931,0.21621621621621623,2,1,6,1,2,0,8,0,0,1,7,2.2,56.0
minio,cmd/bucket-handlers.go,1d2ff46a89c72d3e0f64ab621b154b2622bde988,1188,233,8322,20,412,34,1.7,33,0.19612794612794612,0.15263908701854492,1,0,15,60,1,0,18,0,0,0,0,11.65,413.65
minio,cmd/admin-bucket-handlers.go,1beea3dabac1601167cda19ea1a93980ab978363,978,42,6815,4,44,8,2.25,25,0.04294478527607362,0.07822808671065033,1,0,7,113,0,0,10,0,0,0,1,10.5,343.75
minio,cmd/erasure-single-drive.go,f4af2d3cdc508b1af752813bcd1fd8935a7a48cd,2506,334,18393,70,1,1,1.8285714285714285,31,0.1332801276935355,0.1601876675603217,1,1,67,141,14,6,62,58,0,2,67,4.771428571428571,134.6
minio,cmd/api-errors.go,b57e7321e7523d97c059b79281193a253636450a,2208,129,7712,6,267,30,2.1666666666666665,23,0.058423913043478264,0.03369803063457331,2,0,0,8,0,0,0,3,6,0,0,21.5,202.83333333333334
minio,cmd/background-newdisks-heal-ops.go,b57e7321e7523d97c059b79281193a253636450a,319,67,2034,17,64,7,1.1764705882352942,13,0.21003134796238246,0.158311345646438,1,0,6,15,2,0,2,7,6,0,9,3.9411764705882355,113.05882352941177
minio,cmd/bitrot-streaming.go,b57e7321e7523d97c059b79281193a253636450a,155,29,1023,10,30,8,2.0,10,0.1870967741935484,0.18421052631578946,2,0,0,6,1,0,0,0,0,0,4,2.9,95.0
minio,cmd/bitrot-whole.go,b57e7321e7523d97c059b79281193a253636450a,68,10,473,5,10,6,2.8,5,0.14705882352941177,0.22727272727272727,2,0,0,3,0,0,0,0,0,0,3,2.0,85.4
minio,cmd/bucket-replication.go,b57e7321e7523d97c059b79281193a253636450a,2038,457,12503,75,132,12,2.0933333333333333,26,0.22423945044160942,0.08239531742458352,6,0,56,59,13,10,20,29,0,1,13,6.093333333333334,162.41333333333333
minio,cmd/disk-cache.go,b57e7321e7523d97c059b79281193a253636450a,963,249,7792,53,1,1,3.0754716981132075,17,0.2585669781931464,0.13165013525698827,2,1,17,53,15,5,8,32,0,0,26,4.69811320754717,133.79245283018867
minio,cmd/endpoint-ellipses.go,b57e7321e7523d97c059b79281193a253636450a,284,69,1822,12,38,4,1.75,8,0.24295774647887325,0.1908831908831909,1,0,22,10,0,0,0,0,0,3,0,5.75,136.25
minio,cmd/erasure-errors.go,b57e7321e7523d97c059b79281193a253636450a,5,0,31,0,41,6,0,0,0.0,0.7916666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0
minio,cmd/erasure-healing.go,b57e7321e7523d97c059b79281193a253636450a,728,176,4865,22,208,17,2.8181818181818183,10,0.24175824175824176,0.18659217877094972,0,0,27,27,1,0,4,8,0,0,0,8.0,220.5
minio,cmd/erasure-metadata-utils.go,b57e7321e7523d97c059b79281193a253636450a,224,58,1326,14,100,20,2.857142857142857,6,0.25892857142857145,0.2607260726072607,0,0,11,6,0,0,0,5,0,0,0,4.142857142857143,92.64285714285714
minio,cmd/erasure-server-pool-decom.go,b57e7321e7523d97c059b79281193a253636450a,979,224,6003,50,35,6,1.56,18,0.22880490296220635,0.09519408502772643,7,0,27,41,5,1,14,16,20,0,30,4.48,116.68
minio,cmd/erasure-server-pool.go,b57e7321e7523d97c059b79281193a253636450a,1828,293,12535,57,266,15,2.719298245614035,20,0.16028446389496717,0.11519845111326234,5,0,99,95,11,3,28,54,0,2,62,5.140350877192983,133.7017543859649
minio,cmd/erasure-sets.go,b57e7321e7523d97c059b79281193a253636450a,984,248,7450,86,295,20,2.3255813953488373,23,0.25203252032520324,0.15763546798029557,3,0,55,30,11,1,16,38,4,1,49,2.883720930232558,85.48837209302326
minio,cmd/erasure.go,b57e7321e7523d97c059b79281193a253636450a,394,84,2581,24,82,12,1.2083333333333333,14,0.2131979695431472,0.1652542372881356,1,0,17,3,5,3,6,5,0,1,0,3.5,104.29166666666667
minio,cmd/format-erasure.go,b57e7321e7523d97c059b79281193a253636450a,620,168,4042,39,126,12,1.5897435897435896,15,0.2709677419354839,0.19375812743823148,4,0,32,31,1,0,2,2,16,1,2,4.3076923076923075,100.23076923076923
minio,cmd/gateway-main.go,b57e7321e7523d97c059b79281193a253636450a,246,50,1391,12,1,1,1.5,18,0.2032520325203252,0.21904761904761905,1,0,5,10,6,0,1,1,0,1,2,4.166666666666667,111.08333333333333
minio,cmd/global-heal.go,b57e7321e7523d97c059b79281193a253636450a,277,48,1572,8,69,8,1.875,11,0.17328519855595667,0.16566265060240964,0,0,9,6,0,1,0,3,0,0,1,6.0,194.125
minio,cmd/metacache-set.go,b57e7321e7523d97c059b79281193a253636450a,1093,156,6209,19,87,6,0.7894736842105263,19,0.14272644098810613,0.13665086887835703,3,0,24,45,8,1,14,8,0,2,15,8.210526315789474,158.57894736842104
minio,cmd/metrics-v2.go,b57e7321e7523d97c059b79281193a253636450a,2075,262,10137,143,60,11,0.2937062937062937,16,0.12626506024096384,0.02855805243445693,5,0,33,0,4,0,3,2,11,0,7,1.832167832167832,67.57342657342657
minio,cmd/metrics.go,b57e7321e7523d97c059b79281193a253636450a,601,53,3333,16,72,16,0.9375,8,0.08818635607321132,0.09351432880844646,1,0,12,4,0,0,0,0,0,0,2,3.3125,199.3125
minio,cmd/notification.go,b57e7321e7523d97c059b79281193a253636450a,1365,342,8948,113,201,21,0.8938053097345132,23,0.25054945054945055,0.08142664872139974,4,0,85,32,16,3,20,31,0,1,57,3.0265486725663715,78.3716814159292
minio,cmd/object-api-errors.go,b57e7321e7523d97c059b79281193a253636450a,471,121,2508,72,134,18,0.125,4,0.25690021231422505,0.17223198594024605,18,0,0,2,0,0,0,0,0,1,0,1.6805555555555556,30.98611111111111
minio,cmd/prepare-storage.go,b57e7321e7523d97c059b79281193a253636450a,214,58,1356,8,127,12,3.125,10,0.27102803738317754,0.2745762711864407,0,0,3,18,2,0,3,0,0,0,0,7.25,166.125
minio,cmd/server-main.go,b57e7321e7523d97c059b79281193a253636450a,469,88,2509,14,433,32,0.7142857142857143,28,0.18763326226012794,0.20137693631669534,0,0,6,21,9,0,0,3,0,0,0,6.285714285714286,163.0
minio,cmd/server-startup-msg.go,b57e7321e7523d97c059b79281193a253636450a,160,48,1126,12,102,12,1.1666666666666667,10,0.3,0.2079207920792079,0,0,2,5,0,0,0,0,0,0,0,4.0,92.33333333333333
minio,cmd/site-replication.go,b57e7321e7523d97c059b79281193a253636450a,4060,1005,24490,112,48,9,2.25,24,0.24753694581280788,0.07029997710098465,16,0,148,254,5,0,31,57,6,1,64,8.973214285714286,214.55357142857142
minio,cmd/storage-errors.go,b57e7321e7523d97c059b79281193a253636450a,82,13,394,2,70,11,0.5,3,0.15853658536585366,0.41843971631205673,0,0,0,10,0,0,0,0,0,0,0,6.5,66.5
minio,cmd/storage-rest-server.go,b57e7321e7523d97c059b79281193a253636450a,1102,253,7583,56,141,12,1.4821428571428572,27,0.2295825771324864,0.10479285134037368,5,0,15,89,6,7,14,0,0,0,35,4.517857142857143,130.03571428571428
minio,cmd/tier-journal.go,b57e7321e7523d97c059b79281193a253636450a,208,42,1109,12,1,1,0.75,11,0.20192307692307693,0.16129032258064516,4,0,3,16,2,0,5,4,0,0,9,3.5,84.08333333333333
minio,cmd/typed-errors.go,b57e7321e7523d97c059b79281193a253636450a,30,0,240,0,67,12,0,1,0.0,0.6052631578947368,0,0,0,0,0,0,0,0,0,0,0,0,0
minio,cmd/xl-storage-disk-id-check.go,b57e7321e7523d97c059b79281193a253636450a,652,159,4694,69,47,6,1.9420289855072463,13,0.24386503067484663,0.13297872340425532,6,0,8,44,1,1,31,33,0,3,54,2.3043478260869565,65.92753623188406
minio,internal/config/errors.go,b57e7321e7523d97c059b79281193a253636450a,245,0,562,0,50,12,0,0,0.0,0.0648854961832061,0,0,0,0,0,0,0,0,0,0,0,0,0
minio,internal/config/storageclass/storage-class.go,b57e7321e7523d97c059b79281193a253636450a,197,52,1078,13,26,3,1.1538461538461537,7,0.2639593908629442,0.2537878787878788,2,0,0,6,0,0,2,0,2,0,5,4.0,74.76923076923077
minio,internal/disk/stat_bsd.go,b57e7321e7523d97c059b79281193a253636450a,25,3,164,1,37,10,1.0,2,0.12,0.4318181818181818,0,0,0,1,0,0,0,0,0,0,0,3.0,157.0
minio,internal/disk/stat_freebsd.go,b57e7321e7523d97c059b79281193a253636450a,25,3,173,1,37,10,1.0,2,0.12,0.4318181818181818,0,0,0,1,0,0,0,0,0,0,0,3.0,166.0
minio,internal/disk/stat_linux.go,b57e7321e7523d97c059b79281193a253636450a,25,3,164,1,40,10,1.0,2,0.12,0.4897959183673469,0,0,0,1,0,0,0,0,0,0,0,3.0,157.0
minio,internal/disk/stat_linux_32bit.go,b57e7321e7523d97c059b79281193a253636450a,52,5,275,2,14,5,1.0,3,0.09615384615384616,0.3246753246753247,0,0,0,1,0,0,0,0,0,0,0,2.5,96.5
minio,internal/disk/stat_linux_s390x.go,b57e7321e7523d97c059b79281193a253636450a,52,5,275,2,14,5,1.0,3,0.09615384615384616,0.3246753246753247,0,0,0,1,0,0,0,0,0,0,0,2.5,96.5
minio,internal/disk/stat_netbsd.go,b57e7321e7523d97c059b79281193a253636450a,24,3,183,1,37,11,1.0,2,0.125,0.4418604651162791,0,0,0,1,0,0,0,0,0,0,0,3.0,176.0
minio,internal/disk/stat_openbsd.go,b57e7321e7523d97c059b79281193a253636450a,25,3,182,1,36,10,1.0,2,0.12,0.4318181818181818,0,0,0,1,0,0,0,0,0,0,0,3.0,175.0
minio,internal/disk/stat_solaris.go,b57e7321e7523d97c059b79281193a253636450a,24,3,183,1,36,10,1.0,2,0.125,0.4418604651162791,0,0,0,1,0,0,0,0,0,0,0,3.0,176.0
minio,internal/disk/stat_windows.go,b57e7321e7523d97c059b79281193a253636450a,47,3,335,1,16,5,1.0,5,0.06382978723404255,0.4891304347826087,0,0,0,1,0,0,0,0,0,0,0,3.0,298.0
minio,internal/logger/utils.go,b57e7321e7523d97c059b79281193a253636450a,42,14,184,5,13,6,0.6,7,0.3333333333333333,0.3,0,0,0,0,0,0,0,0,0,1,0,2.8,32.6
minio,internal/rest/client.go,b57e7321e7523d97c059b79281193a253636450a,242,22,1570,13,56,9,0.38461538461538464,17,0.09090909090909091,0.24610591900311526,2,0,1,8,1,0,3,2,0,0,9,1.6923076923076923,38.61538461538461
minio,cmd/iam-object-store.go,e93867488b861a5ebe060f8a52e71597c6c863b1,488,130,2990,33,53,6,2.242424242424242,11,0.26639344262295084,0.1223021582733813,2,0,16,39,1,2,8,26,0,3,30,3.9393939393939394,87.75757575757575
minio,cmd/fs-v1.go,e178c55bc3615311fac283c542055907c3d48410,1071,268,7852,69,1,1,2.391304347826087,26,0.25023342670401494,0.16847826086956522,2,0,6,104,4,1,20,40,0,1,54,3.8840579710144927,112.66666666666667
minio,cmd/site-replication.go,2c137c0d041575760569ea5dac388be30116253e,4063,1006,24500,112,49,9,2.25,24,0.24760029534826483,0.07025171624713959,16,0,148,255,5,0,31,57,6,1,64,8.982142857142858,214.64285714285714
minio,cmd/admin-handlers.go,5e4213b3be5300f7ae1e29e1cbeb9e9e92881e69,2322,500,15206,84,341,24,1.2976190476190477,36,0.2153316106804479,0.10623556581986143,10,1,67,109,5,6,50,7,41,0,0,5.9523809523809526,177.3095238095238
minio,cmd/server-rlimit.go,316c49284265e59bcb3b09e0857ffd3db4e07097,43,11,195,2,13,5,0.0,5,0.2558139534883721,0.3582089552238806,0,0,0,4,0,0,0,0,0,0,0,5.5,92.5
minio,cmd/metacache-server-pool.go,74418b542a4a1e0eb27375060d0982927899ee2b,600,160,3765,26,43,4,1.2692307692307692,11,0.26666666666666666,0.1746905089408528,0,0,6,32,15,12,14,7,0,0,6,6.153846153846154,144.84615384615384
minio,cmd/site-replication.go,172e63dbb67aac6edd8d09944070f04cf3dce12a,4066,1008,24536,112,50,9,2.25,24,0.24790949335956713,0.0702035216098788,16,0,148,256,5,0,31,57,6,1,64,9.0,214.96428571428572
minio,cmd/xl-storage-disk-id-check.go,ecdc2f2f5f2d55c07e6bbd549516aeb413c0f819,651,157,4692,69,48,6,1.9420289855072463,13,0.2411674347158218,0.13315579227696406,6,0,8,43,1,1,31,33,0,3,54,2.2753623188405796,65.89855072463769
minio,cmd/server-main.go,c7d535c648d1e493c304045e9f80b5e51f7910f0,471,89,2516,15,434,32,0.6666666666666666,28,0.18895966029723993,0.20205479452054795,0,0,6,21,9,0,0,3,0,0,0,5.933333333333334,152.66666666666666
minio,cmd/admin-handlers-config-kv.go,9986e103cfc930bc25e8bd99039bd18911ac1101,354,78,2703,10,52,8,2.4,19,0.22033898305084745,0.08997429305912596,0,0,5,35,0,0,9,1,0,0,0,7.8,267.5
minio,internal/config/config.go,9986e103cfc930bc25e8bd99039bd18911ac1101,985,208,5380,40,68,8,1.2,10,0.21116751269035533,0.1581196581196581,8,0,48,10,0,0,0,0,2,1,5,5.2,117.975
minio,cmd/erasure-object.go,471467d3105fa38c9135c18f65987453985918c7,1460,400,10517,46,413,24,3.0652173913043477,24,0.273972602739726,0.146697837521917,0,0,51,81,6,0,24,26,0,0,0,8.695652173913043,228.08695652173913
minio,internal/config/config.go,c54c13831a20d274c3717a074ddd35dbcdd48367,976,213,5519,41,72,8,1.2195121951219512,10,0.2182377049180328,0.16223175965665235,8,0,50,10,0,0,0,0,2,1,5,5.195121951219512,118.4390243902439
minio,cmd/bucket-replication.go,ae4ee95d253a8d5c9ffef5e67689f3aa2bdb76d5,2113,481,12951,77,136,12,2.1298701298701297,26,0.2276384287742546,0.08329718004338395,6,0,56,60,13,10,20,31,0,1,13,6.246753246753247,164.01298701298703
minio,cmd/data-scanner.go,ae4ee95d253a8d5c9ffef5e67689f3aa2bdb76d5,1087,268,6646,36,154,13,2.3055555555555554,26,0.24655013799448022,0.16768759571209801,7,0,14,23,2,3,6,19,3,0,14,7.444444444444445,174.80555555555554
minio,cmd/dynamic-timeouts.go,ae4ee95d253a8d5c9ffef5e67689f3aa2bdb76d5,104,23,583,8,7,5,0.75,4,0.22115384615384615,0.2463768115942029,2,0,1,0,0,0,0,0,0,0,6,2.875,62.875
minio,cmd/namespace-lock.go,ae4ee95d253a8d5c9ffef5e67689f3aa2bdb76d5,254,54,1689,21,90,15,1.3333333333333333,12,0.2125984251968504,0.15333333333333332,5,1,6,0,0,0,1,7,0,1,11,2.5714285714285716,73.71428571428571
minio,internal/dsync/drwmutex.go,ae4ee95d253a8d5c9ffef5e67689f3aa2bdb76d5,448,93,2673,27,45,5,2.5925925925925926,8,0.20758928571428573,0.2341880341880342,5,0,17,6,7,2,13,6,0,5,9,3.4444444444444446,92.44444444444444
minio,cmd/bucket-replication.go,e9055e9ef73501904ad964f1e175bf476cf7d46d,2111,480,12943,77,135,12,2.1298701298701297,26,0.2273803884414969,0.08336951801997394,6,0,56,59,13,10,20,31,0,1,13,6.233766233766234,163.9090909090909
minio,cmd/erasure-server-pool.go,e9055e9ef73501904ad964f1e175bf476cf7d46d,1856,208,12682,47,270,15,2.0,20,0.11206896551724138,0.11576941400666985,5,0,97,97,11,3,30,55,0,2,63,4.425531914893617,115.44680851063829
minio,cmd/erasure-single-drive.go,e9055e9ef73501904ad964f1e175bf476cf7d46d,2503,334,18360,70,1,1,1.8142857142857143,31,0.1334398721534159,0.15950302216252518,1,1,66,141,14,6,62,58,0,2,67,4.771428571428571,134.31428571428572
minio,cmd/object-api-interface.go,e9055e9ef73501904ad964f1e175bf476cf7d46d,183,10,1495,6,144,16,2.0,10,0.0546448087431694,0.24691358024691357,7,1,0,1,0,0,1,43,0,1,5,1.6666666666666667,56.0
minio,internal/config/config.go,21831b3fe29a6ae4d81c4e16132460b879fa872e,976,213,5533,41,71,8,1.2195121951219512,10,0.2182377049180328,0.16223175965665235,8,0,50,10,0,0,0,0,2,1,5,5.195121951219512,118.78048780487805
minio,cmd/site-replication.go,895357607a37af7b2ec43fd5469d09536c68b5e8,4072,1010,24609,112,52,9,2.25,24,0.2480353634577603,0.07031963470319634,16,0,148,256,5,0,31,57,6,1,64,9.017857142857142,215.61607142857142
minio,internal/config/config.go,701a82642bbc217636a257da7538d3a0a29fed30,955,208,5382,40,70,8,1.2,10,0.21780104712041884,0.16228070175438597,8,0,48,10,0,0,0,0,2,1,5,5.2,117.975
minio,cmd/api-errors.go,48640b1de214c7dbb8fe1a7ca2d7bbfa724d3eac,2216,130,7740,6,268,30,2.1666666666666665,23,0.058664259927797835,0.033580462276493674,2,0,0,8,0,0,0,3,6,0,0,21.666666666666668,204.16666666666666
