project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
grafana,pkg/services/ngalert/models/testing.go,4bdfc2d92637fe98c728907e4559b58f2e726a80,329,56,1858,35,1,1,1.0,8,0.1702127659574468,0.03519061583577713,0,0,10,0,0,0,0,0,0,2,0,1.6,52.714285714285715
grafana,pkg/services/ngalert/tests/util.go,4bdfc2d92637fe98c728907e4559b58f2e726a80,155,6,1014,4,1,1,3.25,39,0.03870967741935484,0.025157232704402517,0,0,0,1,0,0,0,2,0,0,0,1.5,241.75
grafana,pkg/services/sqlstore/migrations/ualert/alert_rule.go,4bdfc2d92637fe98c728907e4559b58f2e726a80,249,40,1452,13,1,1,1.0,8,0.1606425702811245,0.09782608695652174,4,0,3,10,0,0,0,0,7,0,3,3.076923076923077,98.38461538461539
grafana,pkg/services/sqlstore/migrations/ualert/cond_trans.go,4bdfc2d92637fe98c728907e4559b58f2e726a80,236,44,1550,7,1,1,1.7142857142857142,7,0.1864406779661017,0.06349206349206349,2,0,14,11,0,0,0,0,13,0,0,6.285714285714286,212.28571428571428
grafana,pkg/tests/api/alerting/testing.go,4bdfc2d92637fe98c728907e4559b58f2e726a80,290,37,1958,28,1,1,1.2857142857142858,16,0.12758620689655173,0.039735099337748346,1,0,3,0,0,0,8,0,0,0,0,1.3214285714285714,69.10714285714286
grafana,pkg/services/ngalert/api/tooling/definitions/alertmanager_validation.go,f9ec16e74ffbf47263feb8cca70d17835f43add7,129,39,818,6,7,5,0.0,9,0.3023255813953488,0.044444444444444446,0,0,7,8,0,0,0,0,0,0,6,6.5,133.66666666666666
grafana,pkg/services/ngalert/api/api_prometheus_test_fixtures.go,91221bc4362e50b9cca6dbff3a8342b2991900d2,106,0,18,0,2,2,0,0,0.0,0.07017543859649122,0,0,0,0,0,0,0,0,0,0,0,0,0
grafana,pkg/services/ngalert/api/authorization.go,91221bc4362e50b9cca6dbff3a8342b2991900d2,268,84,2300,4,45,10,2.0,11,0.31343283582089554,0.12418300653594772,0,0,5,0,0,0,0,0,0,0,1,21.0,567.75
grafana,pkg/services/ngalert/api/tooling/definitions/provisioning_alert_rules.go,91221bc4362e50b9cca6dbff3a8342b2991900d2,130,9,650,5,20,8,0.8,4,0.06923076923076923,0.5057034220532319,10,0,3,0,0,0,0,0,25,0,2,1.8,95.0
grafana,pkg/services/ngalert/models/alert_query.go,91221bc4362e50b9cca6dbff3a8342b2991900d2,217,9,1267,5,15,7,0.4,5,0.041474654377880185,0.08823529411764706,2,0,0,16,0,0,0,0,7,0,16,1.8,50.2
grafana,pkg/services/ngalert/models/testing.go,91221bc4362e50b9cca6dbff3a8342b2991900d2,329,56,1858,35,21,9,1.0,8,0.1702127659574468,0.03519061583577713,0,0,10,0,0,0,0,0,0,2,0,1.6,52.714285714285715
grafana,pkg/services/ngalert/tests/util.go,91221bc4362e50b9cca6dbff3a8342b2991900d2,155,6,1012,4,76,25,3.25,39,0.03870967741935484,0.025157232704402517,0,0,0,1,0,0,0,2,0,0,0,1.5,241.25
grafana,pkg/services/sqlstore/migrations/ualert/alert_rule.go,91221bc4362e50b9cca6dbff3a8342b2991900d2,249,40,1452,13,1,1,1.0,8,0.1606425702811245,0.09782608695652174,4,0,3,10,0,0,0,0,7,0,3,3.076923076923077,98.38461538461539
grafana,pkg/services/sqlstore/migrations/ualert/cond_trans.go,91221bc4362e50b9cca6dbff3a8342b2991900d2,236,44,1550,7,1,1,1.7142857142857142,7,0.1864406779661017,0.06349206349206349,2,0,14,11,0,0,0,0,13,0,0,6.285714285714286,212.28571428571428
grafana,pkg/tests/api/alerting/testing.go,91221bc4362e50b9cca6dbff3a8342b2991900d2,290,37,1958,28,15,9,1.2857142857142858,16,0.12758620689655173,0.039735099337748346,1,0,3,0,0,0,8,0,0,0,0,1.3214285714285714,69.10714285714286
grafana,pkg/services/alerting/extractor.go,0dacb11a12055e7bb8fa5e12b995971aa655c7d2,241,56,1679,13,1,1,2.230769230769231,9,0.23236514522821577,0.04743083003952569,1,1,4,18,0,0,0,9,0,0,5,4.3076923076923075,123.38461538461539
grafana,pkg/services/alerting/models/alert.go,0dacb11a12055e7bb8fa5e12b995971aa655c7d2,174,34,735,9,1,1,0.1111111111111111,5,0.19540229885057472,0.027932960893854747,10,0,2,1,0,0,0,0,17,0,4,3.7777777777777777,44.22222222222222
grafana,pkg/services/ngalert/api/api_configuration.go,26866953c1c37b5d7478326b28e850485baae667,132,26,924,6,15,11,1.3333333333333333,14,0.19696969696969696,0.0364963503649635,1,0,3,9,0,0,0,1,0,0,0,4.333333333333333,147.0
grafana,pkg/services/ngalert/api/tooling/definitions/admin.go,26866953c1c37b5d7478326b28e850485baae667,28,0,75,0,7,6,0,1,0.0,0.6666666666666666,5,0,0,0,0,0,0,0,6,0,0,0,0
grafana,pkg/services/ngalert/state/state.go,46f377635ea41aa05969a3b71d30188f681c6427,261,72,1669,20,1,1,1.3,11,0.27586206896551724,0.1525974025974026,3,0,4,4,0,0,0,1,0,1,13,3.6,77.5
grafana,pkg/services/ngalert/state/state.go,b289b8ac6e84816ebdcd00b6d76b8cd60a7bc8e8,290,74,2050,26,46,9,1.9615384615384615,12,0.25517241379310346,0.13432835820895522,3,0,4,4,0,0,0,1,0,1,14,2.8461538461538463,74.23076923076923
grafana,pkg/services/ngalert/eval/eval.go,225534841f70479dc69fb3c1b195bb9f3ef6c6b6,442,91,2851,21,1,1,1.3333333333333333,16,0.20588235294117646,0.18299445471349354,6,3,19,10,0,0,2,5,0,0,6,4.333333333333333,122.71428571428571
grafana,pkg/services/ngalert/eval/eval.go,b4e1e1871f004a00859f415575493a945386d509,467,98,3033,22,57,18,1.4090909090909092,17,0.20985010706638116,0.17491166077738515,6,3,20,11,0,0,2,5,0,0,7,4.454545454545454,125.18181818181819
grafana,pkg/services/ngalert/state/historian/annotation.go,03f3fbec0d35968beb694af4ebe3fc5591c0455a,190,29,1374,8,14,5,2.25,16,0.15263157894736842,0.08653846153846154,1,1,6,5,1,1,1,4,0,0,3,3.625,164.375
grafana,pkg/services/ngalert/state/manager.go,e12c571abf488123313290f484c02d2457713e73,354,76,2472,17,1,1,2.764705882352941,9,0.21468926553672316,0.04582210242587601,2,1,14,11,0,0,0,9,0,1,13,4.470588235294118,139.94117647058823
grafana,pkg/services/ngalert/state/manager.go,4d989860fb2b4adf327ae5720819806731f7492d,336,68,2368,16,77,15,2.6875,9,0.20238095238095238,0.045454545454545456,2,1,10,11,0,0,0,8,0,1,12,4.25,142.1875
grafana,pkg/services/ngalert/state/historian/annotation.go,8aa9921c9f4ba025ae3b0318b95732266d33d186,131,22,856,7,1,1,2.4285714285714284,14,0.16793893129770993,0.03676470588235294,2,0,5,3,1,0,0,2,0,0,3,3.142857142857143,115.57142857142857
grafana,pkg/services/ngalert/state/historian/annotation.go,b88b8bc291f949c6c4ea6d5f0831bfc05b08e4ba,140,28,915,8,8,3,2.25,14,0.2,0.0410958904109589,2,0,5,3,1,0,0,2,0,0,3,3.5,108.5
grafana,pkg/services/sqlstore/migrations/ualert/alert_rule.go,9f639403e61a45959f83cb0b3120583cc6d3aeb3,249,40,1452,13,1,1,1.0,8,0.1606425702811245,0.09782608695652174,4,0,3,10,0,0,0,0,7,0,3,3.076923076923077,98.38461538461539
grafana,pkg/services/sqlstore/migrations/ualert/channel.go,9f639403e61a45959f83cb0b3120583cc6d3aeb3,353,74,2203,13,1,1,1.0,11,0.2096317280453258,0.10858585858585859,6,1,15,14,0,0,0,0,18,0,7,5.6923076923076925,154.30769230769232
grafana,pkg/services/sqlstore/migrations/ualert/testing.go,9f639403e61a45959f83cb0b3120583cc6d3aeb3,17,1,68,1,1,1,1.0,3,0.058823529411764705,0.05555555555555555,0,0,0,0,0,0,0,0,0,0,0,1.0,60.0
grafana,pkg/services/sqlstore/migrations/ualert/ualert.go,9f639403e61a45959f83cb0b3120583cc6d3aeb3,719,159,4510,36,1,1,1.2777777777777777,17,0.2211404728789986,0.10237203495630462,10,0,19,60,0,0,0,0,0,0,21,4.416666666666667,119.88888888888889
grafana,pkg/services/sqlstore/migrations/ualert/alert_rule.go,596ba763323f7c78886c5a776bb238f868042b20,249,40,1452,13,1,1,1.0,8,0.1606425702811245,0.09782608695652174,4,0,3,10,0,0,0,0,7,0,3,3.076923076923077,98.38461538461539
grafana,pkg/services/sqlstore/migrations/ualert/channel.go,596ba763323f7c78886c5a776bb238f868042b20,353,74,2203,13,1,1,1.0,11,0.2096317280453258,0.10858585858585859,6,1,15,14,0,0,0,0,18,0,7,5.6923076923076925,154.30769230769232
grafana,pkg/services/sqlstore/migrations/ualert/testing.go,596ba763323f7c78886c5a776bb238f868042b20,17,1,68,1,1,1,1.0,3,0.058823529411764705,0.05555555555555555,0,0,0,0,0,0,0,0,0,0,0,1.0,60.0
grafana,pkg/services/sqlstore/migrations/ualert/ualert.go,596ba763323f7c78886c5a776bb238f868042b20,719,159,4510,36,1,1,1.2777777777777777,17,0.2211404728789986,0.10237203495630462,10,0,19,60,0,0,0,0,0,0,21,4.416666666666667,119.88888888888889
grafana,pkg/services/sqlstore/migrations/ualert/alert_rule.go,570b62091c681fec4af9a761db09fbec94b3f750,249,40,1452,13,1,1,1.0,8,0.1606425702811245,0.09782608695652174,4,0,3,10,0,0,0,0,7,0,3,3.076923076923077,98.38461538461539
grafana,pkg/services/sqlstore/migrations/ualert/channel.go,570b62091c681fec4af9a761db09fbec94b3f750,353,74,2213,13,1,1,1.0,11,0.2096317280453258,0.10858585858585859,6,1,15,14,0,0,0,0,18,0,7,5.6923076923076925,155.07692307692307
grafana,pkg/services/sqlstore/migrations/ualert/testing.go,570b62091c681fec4af9a761db09fbec94b3f750,17,1,68,1,1,1,1.0,3,0.058823529411764705,0.05555555555555555,0,0,0,0,0,0,0,0,0,0,0,1.0,60.0
grafana,pkg/services/sqlstore/migrations/ualert/ualert.go,570b62091c681fec4af9a761db09fbec94b3f750,725,161,4551,37,52,18,1.2432432432432432,18,0.22206896551724137,0.10161090458488228,10,0,19,61,0,0,0,0,0,0,21,4.351351351351352,117.75675675675676
grafana,pkg/services/ngalert/store/alertmanager.go,0e7640475fccfcc74bfe7909b5cd963e83775705,150,32,1022,12,21,8,1.5,6,0.21333333333333335,0.10179640718562874,0,0,0,13,0,0,0,6,0,0,4,2.6666666666666665,82.33333333333333
grafana,pkg/services/sqlstore/migrations/ualert/tables.go,0e7640475fccfcc74bfe7909b5cd963e83775705,348,11,4010,11,36,12,1.1818181818181819,2,0.031609195402298854,0.06451612903225806,0,0,0,0,0,0,0,0,0,0,0,1.0,363.1818181818182
grafana,pkg/services/sqlstore/migrations/ualert/ualert.go,0e7640475fccfcc74bfe7909b5cd963e83775705,785,174,5029,40,53,18,1.25,18,0.22165605095541402,0.10080183276059565,12,0,21,67,0,0,0,0,0,0,21,4.35,120.125
grafana,pkg/services/ngalert/api/api_ruler_validation.go,2d876e90b933df6b7a91168ec4deb27c9ce80c36,158,40,1039,4,1,1,3.75,8,0.25316455696202533,0.04819277108433735,0,0,1,7,0,0,0,0,0,0,0,10.0,256.0
grafana,pkg/services/ngalert/models/alert_rule.go,2d876e90b933df6b7a91168ec4deb27c9ce80c36,366,62,1766,29,1,1,0.5862068965517241,11,0.16939890710382513,0.14685314685314685,16,0,3,2,0,0,0,2,2,2,12,2.1379310344827585,41.3448275862069
grafana,pkg/services/ngalert/provisioning/alert_rules.go,2d876e90b933df6b7a91168ec4deb27c9ce80c36,332,82,2313,17,1,1,2.8823529411764706,9,0.2469879518072289,0.05142857142857143,1,0,12,31,0,0,0,9,0,1,9,4.823529411764706,134.2941176470588
grafana,pkg/services/ngalert/api/api_ruler_validation.go,32cb54d2a304985e1143826db7badbbc65983332,154,38,1003,3,1,1,4.333333333333333,8,0.24675324675324675,0.04938271604938271,0,0,1,6,0,0,0,0,0,0,0,12.666666666666666,329.3333333333333
grafana,pkg/services/ngalert/models/alert_rule.go,32cb54d2a304985e1143826db7badbbc65983332,343,60,1648,27,1,1,0.5185185185185185,9,0.1749271137026239,0.1488833746898263,14,0,3,2,0,0,0,0,2,2,12,2.2222222222222223,42.03703703703704
grafana,pkg/services/ngalert/provisioning/alert_rules.go,32cb54d2a304985e1143826db7badbbc65983332,332,82,2311,17,1,1,2.8823529411764706,9,0.2469879518072289,0.05142857142857143,1,0,12,31,0,0,0,9,0,1,9,4.823529411764706,134.1764705882353
grafana,pkg/services/ngalert/api/api_ruler_validation.go,738a0293c5f65ad32399589665e118e5e44ff80a,155,38,1007,3,1,1,4.333333333333333,8,0.24516129032258063,0.049079754601226995,0,0,1,6,0,0,0,0,0,0,0,12.666666666666666,330.6666666666667
grafana,pkg/services/ngalert/models/alert_rule.go,738a0293c5f65ad32399589665e118e5e44ff80a,335,59,1601,26,1,1,0.5384615384615384,9,0.1761194029850746,0.14974619289340102,14,0,3,2,0,0,0,0,3,2,12,2.269230769230769,42.57692307692308
grafana,pkg/services/ngalert/provisioning/alert_rules.go,738a0293c5f65ad32399589665e118e5e44ff80a,332,82,2311,17,1,1,2.8823529411764706,9,0.2469879518072289,0.05142857142857143,1,0,12,31,0,0,0,9,0,1,9,4.823529411764706,134.1764705882353
grafana,pkg/services/ngalert/api/api_ruler_validation.go,174c61b949a905ab567e9e0d65a84483f00e4079,158,40,1039,4,1,1,3.75,8,0.25316455696202533,0.04819277108433735,0,0,1,7,0,0,0,0,0,0,0,10.0,256.0
grafana,pkg/services/ngalert/models/alert_rule.go,174c61b949a905ab567e9e0d65a84483f00e4079,367,62,1769,29,66,15,0.5862068965517241,11,0.16893732970027248,0.14651162790697675,16,0,3,2,0,0,0,2,2,2,12,2.1379310344827585,41.3448275862069
grafana,pkg/services/ngalert/provisioning/alert_rules.go,174c61b949a905ab567e9e0d65a84483f00e4079,342,84,2381,18,16,5,2.8333333333333335,9,0.24561403508771928,0.05263157894736842,1,0,12,32,0,0,0,10,0,1,10,4.666666666666667,130.61111111111111
grafana,pkg/services/ngalert/store/alertmanager.go,ec80f38c34b6bde14da91db90554aa006db83972,150,32,1022,12,19,8,1.5,6,0.21333333333333335,0.10179640718562874,0,0,0,13,0,0,0,6,0,0,4,2.6666666666666665,82.33333333333333
grafana,pkg/services/sqlstore/migrations/ualert/tables.go,ec80f38c34b6bde14da91db90554aa006db83972,350,11,4086,11,34,12,1.1818181818181819,2,0.03142857142857143,0.06417112299465241,0,0,0,0,0,0,0,0,0,0,0,1.0,370.09090909090907
grafana,pkg/services/sqlstore/migrations/ualert/ualert.go,ec80f38c34b6bde14da91db90554aa006db83972,726,161,4572,37,46,18,1.2972972972972974,16,0.22176308539944903,0.0925,10,0,19,63,0,0,0,0,0,0,18,4.351351351351352,118.4054054054054
grafana,pkg/services/sqlstore/migrations/ualert/tables.go,3bdffc92cfe6215fb875153cfc8d0d956c5b915b,347,11,4006,11,33,12,1.1818181818181819,2,0.03170028818443804,0.0646900269541779,0,0,0,0,0,0,0,0,0,0,0,1.0,362.8181818181818
grafana,pkg/services/ngalert/provisioning/alert_rules.go,74a22daa49f6dd2e06f7668d761a2fa967a913f8,329,81,2292,17,1,1,2.8823529411764706,9,0.24620060790273557,0.05187319884726225,1,0,12,30,0,0,0,9,0,1,9,4.764705882352941,133.05882352941177
grafana,pkg/services/ngalert/provisioning/alert_rules.go,e6743a7e9a33ca5772656c8fa34ae6c1f02adebe,329,81,2292,17,14,4,2.8823529411764706,9,0.24620060790273557,0.05187319884726225,1,0,12,30,0,0,0,9,0,1,9,4.764705882352941,133.05882352941177
grafana,pkg/api/dtos/frontend_settings.go,95726f1530b594129e6474d10e625073d80dee39,190,0,624,0,1,1,0,2,0.0,0.030612244897959183,14,0,0,0,0,0,0,0,157,0,0,0,0
grafana,pkg/api/frontendsettings.go,95726f1530b594129e6474d10e625073d80dee39,507,94,3326,10,1,1,1.4,16,0.1854043392504931,0.030592734225621414,1,0,12,11,0,0,0,2,0,0,6,9.4,327.7
grafana,pkg/api/dtos/frontend_settings.go,73681a251efa505494893c725a5f81669dbc7b99,190,0,622,0,12,12,0,2,0.0,0.030612244897959183,14,0,0,0,0,0,0,0,157,0,0,0,0
grafana,pkg/api/frontendsettings.go,73681a251efa505494893c725a5f81669dbc7b99,511,94,3353,10,263,76,1.4,16,0.18395303326810175,0.030360531309297913,1,0,12,11,0,0,0,2,0,0,6,9.4,330.4
grafana,pkg/services/ngalert/notifier/channels/pushover.go,c45b49cb9223840f58a6b366d2a93f75ae7a1420,231,42,1713,8,1,1,1.375,15,0.18181818181818182,0.03347280334728033,2,0,0,24,0,0,1,3,0,3,4,5.25,203.25
grafana,pkg/services/ngalert/notifier/channels/util.go,c45b49cb9223840f58a6b366d2a93f75ae7a1420,255,49,1508,16,1,1,1.3125,23,0.19215686274509805,0.08273381294964029,4,1,2,16,0,0,2,3,6,1,5,3.0625,79.125
grafana,pkg/services/ngalert/notifier/channels/pushover.go,1481ace52805eed0ca9b04a613131af4c37fa452,262,51,1747,9,1,1,1.3333333333333333,16,0.1946564885496183,0.02962962962962963,2,0,0,26,0,0,1,3,12,3,4,5.666666666666667,184.33333333333334
grafana,pkg/services/ngalert/notifier/channels/util.go,1481ace52805eed0ca9b04a613131af4c37fa452,255,49,1508,16,1,1,1.3125,23,0.19215686274509805,0.08273381294964029,4,1,2,16,0,0,2,3,6,1,5,3.0625,79.125
grafana,pkg/expr/graph.go,5623b5afafbf541eac66fab1d9398756bdf9052c,155,36,909,8,13,5,1.25,7,0.23225806451612904,0.0935672514619883,0,1,6,9,0,0,0,2,0,0,4,4.5,104.0
grafana,pkg/expr/nodes.go,5623b5afafbf541eac66fab1d9398756bdf9052c,372,86,2398,17,31,14,1.1176470588235294,12,0.23118279569892472,0.06766917293233082,5,0,12,11,0,0,0,2,1,0,9,5.0588235294117645,133.58823529411765
grafana,pkg/expr/transform.go,5623b5afafbf541eac66fab1d9398756bdf9052c,124,16,684,8,24,12,1.0,7,0.12903225806451613,0.0948905109489051,4,1,2,4,0,0,1,2,2,0,2,2.0,59.0
grafana,pkg/services/query/query.go,5623b5afafbf541eac66fab1d9398756bdf9052c,291,51,1962,10,27,15,2.9,22,0.17525773195876287,0.04590163934426229,1,0,8,10,0,0,0,7,0,0,7,5.1,188.3
grafana,pkg/services/query/query_parsing.go,5623b5afafbf541eac66fab1d9398756bdf9052c,131,34,731,5,1,1,1.4,14,0.2595419847328244,0.0,2,0,6,0,0,0,0,1,0,0,0,6.8,133.6
grafana,pkg/services/ngalert/notifier/channels/pagerduty.go,866aea0db2a762800f68efabb345ef78f45f356e,206,22,1278,6,1,1,1.5,14,0.10679611650485436,0.02830188679245283,6,0,1,7,0,0,0,2,25,1,3,3.6666666666666665,178.83333333333334
grafana,pkg/services/ngalert/notifier/channels_config/available_channels.go,866aea0db2a762800f68efabb345ef78f45f356e,1125,1,3806,1,44,21,0.0,1,0.0008888888888888889,0.004424778761061947,0,0,0,0,0,0,0,0,0,0,0,1.0,3800.0
grafana,pkg/services/sqlstore/migrations/ualert/channel.go,0dfd78c88cbb97df6594dda57d73c705bda106e0,358,75,2237,13,1,1,0.9230769230769231,13,0.20949720670391062,0.10723192019950124,6,1,16,13,0,0,0,0,18,0,7,5.769230769230769,156.76923076923077
grafana,pkg/services/navtree/models.go,b5c092f03e5a4fa0145f7d70bd0b259e5821be88,196,37,1070,12,1,1,1.0,2,0.18877551020408162,0.04390243902439024,2,0,3,0,0,0,0,0,21,0,7,3.0833333333333335,75.41666666666667
grafana,pkg/services/navtree/navtreeimpl/applinks.go,b5c092f03e5a4fa0145f7d70bd0b259e5821be88,261,62,1895,8,1,1,2.0,10,0.23754789272030652,0.04395604395604396,0,0,8,5,0,0,0,0,0,0,5,7.75,235.125
grafana,pkg/services/navtree/models.go,54dd8943ca8291002914b3ac8bbbbc0ceaa1157f,196,37,1070,12,57,17,1.0,2,0.18877551020408162,0.04390243902439024,2,0,3,0,0,0,0,0,21,0,7,3.0833333333333335,75.41666666666667
grafana,pkg/services/navtree/navtreeimpl/applinks.go,54dd8943ca8291002914b3ac8bbbbc0ceaa1157f,261,62,1895,8,25,9,2.0,10,0.23754789272030652,0.04395604395604396,0,0,8,5,0,0,0,0,0,0,5,7.75,235.125
grafana,pkg/services/ngalert/models/alert_rule.go,245297028e924133f56aff43265a45b5d842a1c6,558,111,3057,51,1,1,0.9411764705882353,14,0.1989247311827957,0.1321928460342146,21,0,7,7,0,0,0,2,2,3,14,2.176470588235294,45.98039215686274
grafana,pkg/services/ngalert/store/alert_rule.go,245297028e924133f56aff43265a45b5d842a1c6,655,159,4849,40,1,1,1.725,21,0.24274809160305344,0.0890125173852573,1,0,27,43,0,0,2,17,0,1,0,3.975,120.2
grafana,pkg/services/ngalert/notifier/channels/email.go,c7c640d903f4dfc2cc9b685ada1587ce4ae4e4be,141,14,856,6,1,1,1.6666666666666667,13,0.09929078014184398,0.0472972972972973,2,0,0,4,0,0,0,1,0,1,2,2.3333333333333335,131.5
grafana,pkg/services/alerting/eval_context.go,95b9fa33468ed25596704e7a59ecaf50fc44b4c7,220,44,1259,14,1,1,0.9285714285714286,10,0.2,0.07563025210084033,2,0,3,7,0,0,0,2,0,0,10,3.142857142857143,81.92857142857143
grafana,pkg/services/ngalert/api/tooling/definitions/provisioning_alert_rules.go,f063ee874e80b1660e2bc346943671901155bb52,103,0,336,0,1,1,0,2,0.0,0.5896414342629482,15,0,0,0,0,0,0,0,26,0,0,0,0
grafana,pkg/services/sqlstore/migrations/ualert/ualert.go,f3a307778aebe193a063ec45c4d0eb7bd8b82ccd,677,148,4259,32,42,16,1.3125,16,0.21861152141802068,0.09733333333333333,9,0,16,59,0,0,0,0,0,0,17,4.625,127.34375
grafana,pkg/services/ngalert/api/tooling/definitions/provisioning_alert_rules.go,d71892990eb42e45a973abc015ebe1b344d377f1,103,0,336,0,1,1,0,2,0.0,0.6227106227106227,15,0,0,0,0,0,0,0,26,0,0,0,0
grafana,pkg/services/sqlstore/migrations/ualert/alert_rule.go,9f45e2e7060e3878706e70c1465f1403b6e96082,232,35,1361,12,1,1,0.9166666666666666,9,0.15086206896551724,0.08300395256916997,4,0,2,9,0,0,0,0,7,0,3,2.9166666666666665,99.41666666666667
grafana,pkg/services/sqlstore/migrations/ualert/tables.go,9f45e2e7060e3878706e70c1465f1403b6e96082,328,10,3802,10,32,12,1.2,2,0.03048780487804878,0.06818181818181818,0,0,0,0,0,0,0,0,0,0,0,1.0,378.7
grafana,pkg/services/ngalert/api/tooling/definitions/provisioning_alert_rules.go,d95cbb7e3858014ffe73e98a2d0c0e8389f5b857,103,0,336,0,1,1,0,2,0.0,0.6199261992619927,15,0,0,0,0,0,0,0,26,0,0,0,0
grafana,pkg/services/ngalert/provisioning/contactpoints.go,e41f78a56d9c63bffa68f21270196c91054cbd19,404,91,2520,15,11,2,2.3333333333333335,11,0.22524752475247525,0.08181818181818182,2,0,17,29,0,0,0,5,0,1,7,6.066666666666666,165.26666666666668
grafana,pkg/api/admin_encryption.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,81,21,753,7,5,3,1.0,5,0.25925925925925924,0.047058823529411764,0,0,1,8,0,0,0,0,0,0,7,3.0,106.0
grafana,pkg/api/fakes.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,56,9,294,6,8,2,1.8333333333333333,2,0.16071428571428573,0.0,5,0,2,0,0,0,0,5,0,1,4,1.5,37.5
grafana,pkg/api/frontendsettings.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,411,79,2708,7,213,62,1.5714285714285714,13,0.1922141119221411,0.035211267605633804,0,0,11,10,0,0,0,2,0,0,5,11.285714285714286,382.14285714285717
grafana,pkg/cmd/grafana-cli/runner/wire.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,354,15,2228,15,1,1,1.7333333333333334,135,0.0423728813559322,0.0111731843575419,2,0,0,0,0,0,0,2,0,9,0,1.0,17.2
grafana,pkg/plugins/ifaces.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,51,0,206,0,29,6,0,3,0.0,0.16393442622950818,3,9,0,0,0,0,0,7,0,1,0,0,0
grafana,pkg/plugins/manager/manager.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,232,56,1620,14,1,1,2.2857142857142856,12,0.2413793103448276,0.029288702928870293,1,0,7,17,0,0,0,9,0,1,9,4.0,108.85714285714286
grafana,pkg/plugins/manager/store/store.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,70,18,471,7,1,1,1.4285714285714286,4,0.2571428571428571,0.0410958904109589,1,0,4,0,0,0,0,4,0,1,5,2.5714285714285716,63.0
grafana,pkg/server/wire.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,371,2,2293,2,101,33,3.0,139,0.005390835579514825,0.005361930294906166,0,0,0,0,0,0,0,0,0,0,0,1.0,44.5
grafana,pkg/services/rendering/capabilities.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,45,7,274,1,3,2,2.0,3,0.15555555555555556,0.0,1,0,1,2,0,0,0,1,0,0,1,7.0,221.0
grafana,pkg/services/rendering/interface.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,102,2,476,1,23,11,1.0,5,0.0196078431372549,0.04672897196261682,11,3,0,0,0,0,0,10,0,0,0,2.0,33.0
grafana,pkg/services/rendering/mock.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,119,20,1334,20,3,3,1.45,4,0.16806722689075632,0.1736111111111111,2,0,0,0,0,0,0,7,0,0,19,1.0,65.0
grafana,pkg/services/rendering/rendering.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,341,66,2205,22,54,22,1.4090909090909092,19,0.1935483870967742,0.03672316384180791,1,0,1,15,1,0,6,8,0,0,14,3.0,96.22727272727273
grafana,pkg/services/secrets/kvstore/kvstore.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,104,15,689,7,10,4,2.4285714285714284,10,0.14423076923076922,0.07964601769911504,1,1,0,4,0,0,0,11,0,0,5,2.142857142857143,74.57142857142857
grafana,pkg/services/secrets/kvstore/migrations/from_plugin_mig.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,87,11,572,2,1,1,3.0,9,0.12643678160919541,0.10309278350515463,1,0,2,7,0,0,0,1,0,0,1,5.5,265.5
grafana,pkg/services/secrets/kvstore/migrations/to_plugin_mig.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,83,13,469,2,1,1,3.5,9,0.1566265060240964,0.07777777777777778,1,0,2,6,0,0,0,1,0,0,1,6.5,212.0
grafana,pkg/services/secrets/kvstore/plugin.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,196,44,1264,19,1,1,2.1052631578947367,11,0.22448979591836735,0.07109004739336493,1,0,2,9,0,0,0,11,0,0,8,2.3157894736842106,62.94736842105263
grafana,pkg/services/secrets/kvstore/test_helpers.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,248,48,1716,28,7,3,2.142857142857143,15,0.1935483870967742,0.023622047244094488,6,0,4,0,0,0,0,15,0,6,18,1.7142857142857142,57.285714285714285
grafana,pkg/services/thumbs/crawler.go,ecdcafb2587c1ef8ae2aa770e88c522e9be16b34,289,44,2091,18,1,1,1.0,14,0.1522491349480969,0.017006802721088437,1,0,2,12,0,0,8,3,0,0,11,2.4444444444444446,111.11111111111111
