project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
gitea,vendor/gitea.com/lunny/levelqueue/set.go,840d240a6123ede236d452f2dec7347ca6d35642,90,16,609,7,1,1,1.0,4,0.17777777777777778,0.1262135922330097,1,0,1,5,0,0,5,0,0,0,5,2.2857142857142856,82.0
gitea,vendor/gitea.com/lunny/levelqueue/uniquequeue.go,840d240a6123ede236d452f2dec7347ca6d35642,148,35,871,15,1,1,1.0666666666666667,3,0.23648648648648649,0.11904761904761904,1,0,0,13,0,0,2,0,0,0,11,2.3333333333333335,56.06666666666667
gitea,vendor/gitea.com/lunny/levelqueue/queue.go,5b2e2d29ca50ba4c11a44d4f1de18ffcf215ba1b,250,50,1654,18,1,1,0.7222222222222222,5,0.2,0.06367041198501873,1,0,0,30,0,0,6,0,0,0,13,2.7777777777777777,88.83333333333333
gitea,vendor/gitea.com/lunny/levelqueue/set.go,5b2e2d29ca50ba4c11a44d4f1de18ffcf215ba1b,90,16,609,7,1,1,1.0,4,0.17777777777777778,0.1262135922330097,1,0,1,5,0,0,5,0,0,0,5,2.2857142857142856,82.0
gitea,vendor/gitea.com/lunny/levelqueue/uniquequeue.go,5b2e2d29ca50ba4c11a44d4f1de18ffcf215ba1b,148,35,871,15,1,1,1.0666666666666667,3,0.23648648648648649,0.11904761904761904,1,0,0,13,0,0,2,0,0,0,11,2.3333333333333335,56.06666666666667
gitea,models/commit_status.go,e10cd3da1e771f5ea553c5011deae418dd744ddd,235,44,1530,12,1,1,1.9166666666666667,10,0.18723404255319148,0.06746031746031746,4,0,2,11,0,0,1,0,0,0,2,3.6666666666666665,118.25
gitea,models/issue_stopwatch.go,e10cd3da1e771f5ea553c5011deae418dd744ddd,186,41,1057,12,1,1,1.75,4,0.22043010752688172,0.07920792079207921,1,0,0,19,0,0,2,0,0,0,0,3.4166666666666665,85.75
gitea,models/repo.go,e10cd3da1e771f5ea553c5011deae418dd744ddd,1665,419,10909,121,1,1,1.1818181818181819,27,0.25165165165165165,0.10339256865912763,5,0,37,135,0,0,7,4,0,2,67,3.4628099173553717,86.97520661157024
gitea,models/issue_stopwatch.go,7c7771e42b2eebd5a698d036c28a21670ff519dd,186,41,1057,12,1,1,1.75,4,0.22043010752688172,0.07920792079207921,1,0,0,19,0,0,2,0,0,0,0,3.4166666666666665,85.75
gitea,models/repo.go,7c7771e42b2eebd5a698d036c28a21670ff519dd,1665,419,10909,121,746,98,1.1818181818181819,27,0.25165165165165165,0.10339256865912763,5,0,37,135,0,0,7,4,0,2,67,3.4628099173553717,86.97520661157024
gitea,modules/util/truncate.go,693275455e7328eb544482e1689265aade802c8f,24,5,125,1,1,1,2.0,0,0.20833333333333334,0.1724137931034483,0,0,1,0,0,0,0,0,0,0,0,5.0,121.0
gitea,routers/web/repo/compare.go,693275455e7328eb544482e1689265aade802c8f,643,146,4326,15,1,1,2.4,20,0.22706065318818042,0.10445682451253482,1,0,1,39,0,0,5,8,0,0,0,9.733333333333333,286.0
gitea,routers/web/repo/pull.go,693275455e7328eb544482e1689265aade802c8f,1174,257,8417,23,1,1,1.3043478260869565,26,0.21890971039182283,0.032948929159802305,0,0,6,96,1,0,7,20,0,0,0,11.173913043478262,362.3478260869565
gitea,cmd/embedded.go,33a8eec33e975a74f1718a83e99eb6abc7662a19,271,55,1659,11,2,2,1.5454545454545454,14,0.2029520295202952,0.03900709219858156,2,0,6,22,0,0,1,0,0,0,0,5.0,123.54545454545455
gitea,models/repo.go,33a8eec33e975a74f1718a83e99eb6abc7662a19,1656,415,10834,121,744,98,1.1818181818181819,27,0.2506038647342995,0.10341093665403357,5,0,37,134,0,0,7,4,0,2,67,3.4297520661157024,86.35537190082644
gitea,models/repo_transfer.go,33a8eec33e975a74f1718a83e99eb6abc7662a19,299,81,1963,9,1,1,1.4444444444444444,5,0.2709030100334448,0.09667673716012085,1,0,4,43,0,0,4,0,0,0,2,9.0,212.44444444444446
gitea,models/ssh_key.go,33a8eec33e975a74f1718a83e99eb6abc7662a19,1083,278,6754,65,1,1,1.4923076923076923,26,0.2566943674976916,0.10421836228287841,2,0,8,100,0,0,14,0,0,3,6,4.276923076923077,101.6
gitea,models/user.go,33a8eec33e975a74f1718a83e99eb6abc7662a19,1574,390,10381,106,1,1,1.028301886792453,28,0.24777636594663277,0.12214166201896264,5,0,24,98,0,0,5,2,0,11,54,3.6792452830188678,93.72641509433963
gitea,modules/log/file.go,33a8eec33e975a74f1718a83e99eb6abc7662a19,202,49,1239,18,1,1,0.5,11,0.24257425742574257,0.15833333333333333,2,0,1,14,2,0,6,0,7,0,13,2.7222222222222223,64.94444444444444
gitea,modules/storage/local.go,33a8eec33e975a74f1718a83e99eb6abc7662a19,118,26,686,10,8,2,1.4,8,0.22033898305084745,0.10606060606060606,2,0,0,11,0,0,2,1,0,0,6,2.6,63.6
gitea,modules/util/remove.go,33a8eec33e975a74f1718a83e99eb6abc7662a19,63,29,354,3,4,2,1.3333333333333333,3,0.4603174603174603,0.16,0,0,3,4,0,0,0,0,0,0,0,9.666666666666666,115.33333333333333
gitea,modules/util/truncate.go,fd15fd4c67b22189a18765f888bb3f19e241acbe,24,5,125,1,1,1,2.0,0,0.20833333333333334,0.1724137931034483,0,0,1,0,0,0,0,0,0,0,0,5.0,121.0
gitea,routers/web/repo/compare.go,fd15fd4c67b22189a18765f888bb3f19e241acbe,643,146,4326,15,42,14,2.4,20,0.22706065318818042,0.10445682451253482,1,0,1,39,0,0,5,8,0,0,0,9.733333333333333,286.0
gitea,routers/web/repo/pull.go,fd15fd4c67b22189a18765f888bb3f19e241acbe,1174,257,8417,23,214,49,1.3043478260869565,26,0.21890971039182283,0.032948929159802305,0,0,6,96,1,0,7,20,0,0,0,11.173913043478262,362.3478260869565
gitea,models/login_source.go,9a0cd3af3b60ccd6ce400539b309026a82788595,650,167,4027,46,1,1,1.1956521739130435,19,0.2569230769230769,0.1424802110817942,7,0,1,37,0,0,1,0,0,0,29,3.630434782608696,78.76086956521739
gitea,models/repo_unit.go,9a0cd3af3b60ccd6ce400539b309026a82788595,155,45,838,22,1,1,0.45454545454545453,5,0.2903225806451613,0.16216216216216217,6,0,1,1,0,0,0,0,0,0,21,2.0454545454545454,34.04545454545455
gitea,models/login_source.go,6a33b290a09b623bfb85d0bc03b2c7e6524ecf2d,271,62,1541,26,1,1,0.7307692307692307,6,0.22878228782287824,0.1609907120743034,1,7,0,16,0,0,0,0,0,0,11,2.3846153846153846,49.26923076923077
gitea,services/auth/source/ldap/security_protocol.go,6a33b290a09b623bfb85d0bc03b2c7e6524ecf2d,18,2,68,2,2,1,0.0,0,0.1111111111111111,0.3076923076923077,0,0,0,0,0,0,0,0,0,0,0,1.0,16.0
gitea,models/token.go,b8e4ce754ea8a80b475f498fc7f8ca166815ad91,103,23,663,7,1,1,1.0,6,0.22330097087378642,0.11965811965811966,2,0,2,3,0,0,0,0,0,0,1,3.2857142857142856,85.85714285714286
gitea,vendor/github.com/markbates/goth/providers/openidConnect/openidConnect.go,91527434d05aa2bf12c70f21146c47e75e673f3b,343,66,2146,20,1,1,1.2,12,0.1924198250728863,0.13164556962025317,3,0,6,16,0,0,2,0,8,1,13,3.3,97.8
gitea,routers/web/web.go,89f680aa047ec29ad9b3e0fa07c351f622cb1a95,878,148,9543,128,1,1,0.1484375,37,0.16856492027334852,0.05081081081081081,0,0,1,4,0,0,0,0,0,0,0,1.15625,75.1484375
gitea,routers/web/web.go,9421bfedb35cfaa26cd1cd6e996e69a89fb8a87b,882,148,9619,128,777,117,0.1484375,37,0.16780045351473924,0.05059203444564048,0,0,1,4,0,0,0,0,0,0,0,1.15625,75.7421875
gitea,models/login_source.go,6a3c7856c86739a47e6fd7820cb8fdf64487cc42,651,169,4030,46,1,1,1.1956521739130435,19,0.25960061443932414,0.1422924901185771,7,0,2,35,0,0,1,0,0,0,29,3.6739130434782608,78.82608695652173
gitea,models/repo_unit.go,6a3c7856c86739a47e6fd7820cb8fdf64487cc42,148,43,807,21,1,1,0.47619047619047616,5,0.2905405405405405,0.1638418079096045,6,0,1,1,0,0,0,0,0,0,20,2.0476190476190474,34.285714285714285
gitea,modules/markup/html.go,c65e49d72f823d10d045dc7a50fee96953527b76,890,205,5841,38,1,1,2.0526315789473686,19,0.2303370786516854,0.1300097751710655,2,0,25,5,0,0,0,0,0,0,4,5.394736842105263,147.05263157894737
gitea,models/login_source.go,e5fde7ef00db4b66b389b79219001a3e01963bb6,650,167,4025,46,1,1,1.1956521739130435,19,0.2569230769230769,0.1424802110817942,7,0,1,37,0,0,1,0,0,0,29,3.630434782608696,78.71739130434783
gitea,models/login_source.go,0b06b2019f3b09f44c1cb045b90cd6a0ab649b1b,670,173,4133,46,1,1,1.1956521739130435,20,0.2582089552238806,0.13881748071979436,7,0,2,38,0,0,1,0,0,0,29,3.760869565217391,81.04347826086956
gitea,models/repo_unit.go,0b06b2019f3b09f44c1cb045b90cd6a0ab649b1b,156,45,840,22,1,1,0.45454545454545453,5,0.28846153846153844,0.16129032258064516,6,0,1,1,0,0,0,0,0,0,21,2.0454545454545454,34.04545454545455
gitea,models/login_source.go,263577842563a8a692212f897bec685751c78f23,670,173,4133,46,1,1,1.1956521739130435,20,0.2582089552238806,0.13881748071979436,7,0,2,38,0,0,1,0,0,0,29,3.760869565217391,81.04347826086956
gitea,models/repo_unit.go,263577842563a8a692212f897bec685751c78f23,156,45,840,22,1,1,0.45454545454545453,5,0.28846153846153844,0.16129032258064516,6,0,1,1,0,0,0,0,0,0,21,2.0454545454545454,34.04545454545455
gitea,modules/indexer/bleve/batch.go,43262226db0b7280f80ce02a4643ab826510293b,40,8,211,5,1,1,0.8,1,0.2,0.21568627450980393,1,0,0,2,0,0,0,0,0,0,4,1.6,37.8
gitea,modules/indexer/code/bleve.go,43262226db0b7280f80ce02a4643ab826510293b,349,66,2183,13,1,1,2.076923076923077,29,0.18911174785100288,0.06933333333333333,2,0,7,25,0,0,1,0,0,0,8,5.076923076923077,160.6153846153846
gitea,modules/indexer/issues/bleve.go,43262226db0b7280f80ce02a4643ab826510293b,211,40,1236,14,1,1,1.3571428571428572,15,0.1895734597156398,0.10212765957446808,1,0,5,16,0,0,0,0,0,1,6,2.857142857142857,83.64285714285714
gitea,modules/git/batch_reader.go,3299f044d32b89317f26596dc3ca72596566bbf7,208,39,1284,9,1,1,1.6666666666666667,7,0.1875,0.18110236220472442,0,0,9,14,1,1,0,0,0,0,0,4.333333333333333,141.11111111111111
gitea,modules/util/remove.go,3299f044d32b89317f26596dc3ca72596566bbf7,77,35,437,3,1,1,1.3333333333333333,4,0.45454545454545453,0.16304347826086957,0,0,3,4,0,0,0,0,0,0,0,11.666666666666666,140.33333333333334
gitea,modules/web/route.go,1f5011dff77d4f3eb2f6ab4627b05435441de06a,293,79,2322,46,1,1,1.0434782608695652,9,0.2696245733788396,0.1148036253776435,2,0,4,0,0,0,2,2,0,20,25,1.7173913043478262,48.52173913043478
gitea,routers/web/web.go,1f5011dff77d4f3eb2f6ab4627b05435441de06a,876,147,9519,127,1,1,0.14960629921259844,37,0.1678082191780822,0.049891540130151846,0,0,1,4,0,0,0,0,0,0,0,1.1574803149606299,75.54330708661418
gitea,modules/log/event.go,cf9aeca5081d92b5d21594e41725aaf0f82534c6,329,72,1693,28,1,1,0.39285714285714285,3,0.2188449848024316,0.09863013698630137,3,1,9,3,2,9,6,0,0,0,26,2.5714285714285716,55.892857142857146
gitea,modules/web/route.go,28f6f7bb03884dd3d2c4ff17cdc6bf8916eb441d,293,79,2322,46,1,1,1.0434782608695652,9,0.2696245733788396,0.1148036253776435,2,0,4,0,0,0,2,2,0,20,25,1.7173913043478262,48.52173913043478
gitea,routers/web/web.go,28f6f7bb03884dd3d2c4ff17cdc6bf8916eb441d,876,147,9519,127,775,116,0.14960629921259844,37,0.1678082191780822,0.049891540130151846,0,0,1,4,0,0,0,0,0,0,0,1.1574803149606299,75.54330708661418
gitea,modules/log/event.go,49bd9a111125da6fd9212e41ca5473a1faff0cf2,329,72,1693,28,1,1,0.39285714285714285,3,0.2188449848024316,0.09863013698630137,3,1,9,3,2,9,6,0,0,0,26,2.5714285714285716,55.892857142857146
gitea,modules/git/tree.go,09a4364b2197520c3c6bb0fbcac26eed77c3af2f,53,11,287,3,1,1,1.6666666666666667,2,0.20754716981132076,0.11666666666666667,0,0,3,3,0,0,0,0,0,1,2,3.6666666666666665,93.33333333333333
gitea,services/wiki/wiki.go,09a4364b2197520c3c6bb0fbcac26eed77c3af2f,289,68,1810,13,1,1,2.230769230769231,10,0.23529411764705882,0.07371794871794872,0,0,1,33,0,0,6,0,0,0,0,5.230769230769231,136.30769230769232
gitea,modules/util/remove.go,b08e14bbcf1b30c5266d89f6fdcc3a6cfa0324fa,63,29,354,3,5,2,1.3333333333333333,3,0.4603174603174603,0.16,0,0,3,4,0,0,0,0,0,0,0,9.666666666666666,115.33333333333333
gitea,modules/git/tree.go,b26c3b482feb57704aa399d8d72a959ce667b879,53,11,287,3,14,10,1.6666666666666667,2,0.20754716981132076,0.11666666666666667,0,0,3,3,0,0,0,0,0,1,2,3.6666666666666665,93.33333333333333
gitea,services/wiki/wiki.go,b26c3b482feb57704aa399d8d72a959ce667b879,289,68,1810,13,56,17,2.230769230769231,10,0.23529411764705882,0.07371794871794872,0,0,1,33,0,0,6,0,0,0,0,5.230769230769231,136.30769230769232
gitea,modules/git/batch_reader.go,0c3467ffb719eed9ed1d6a42be9491af44a1d14d,222,39,1392,11,1,1,1.1818181818181819,10,0.17567567567567569,0.14942528735632185,0,1,7,11,2,2,0,0,0,0,0,3.5454545454545454,123.9090909090909
gitea,modules/util/remove.go,0c3467ffb719eed9ed1d6a42be9491af44a1d14d,77,35,437,3,1,1,1.3333333333333333,4,0.45454545454545453,0.16304347826086957,0,0,3,4,0,0,0,0,0,0,0,11.666666666666666,140.33333333333334
gitea,modules/git/batch_reader.go,97381aad5df7e6a4b65d9097b6b89b4e9b692528,222,39,1392,11,8,4,1.1818181818181819,10,0.17567567567567569,0.14942528735632185,0,1,7,11,2,2,0,0,0,0,0,3.5454545454545454,123.9090909090909
gitea,modules/util/remove.go,97381aad5df7e6a4b65d9097b6b89b4e9b692528,77,35,437,3,6,2,1.3333333333333333,4,0.45454545454545453,0.16304347826086957,0,0,3,4,0,0,0,0,0,0,0,11.666666666666666,140.33333333333334
gitea,services/wiki/wiki.go,d268c9d6e14f749c4631892b7faabd0a7d77d29a,289,68,1808,13,1,1,2.230769230769231,10,0.23529411764705882,0.07371794871794872,0,0,1,33,0,0,6,0,0,0,0,5.230769230769231,136.15384615384616
gitea,services/wiki/wiki.go,e01b782f33aa062cc02a5201ef45bf1f91eb4546,289,68,1808,13,55,17,2.230769230769231,10,0.23529411764705882,0.07371794871794872,0,0,1,33,0,0,6,0,0,0,0,5.230769230769231,136.15384615384616
gitea,cmd/embedded.go,ca55e49cc0403a28eaa22d9181a421bb4eaa0048,271,55,1659,11,1,1,1.5454545454545454,14,0.2029520295202952,0.03900709219858156,2,0,6,22,0,0,1,0,0,0,0,5.0,123.54545454545455
gitea,models/repo.go,ca55e49cc0403a28eaa22d9181a421bb4eaa0048,1656,418,10886,123,1,1,1.1951219512195121,26,0.2524154589371981,0.10341093665403357,5,0,37,130,0,0,7,5,0,2,66,3.3983739837398375,85.53658536585365
gitea,models/repo_transfer.go,ca55e49cc0403a28eaa22d9181a421bb4eaa0048,299,81,1963,9,1,1,1.4444444444444444,5,0.2709030100334448,0.09667673716012085,1,0,4,43,0,0,4,0,0,0,2,9.0,212.44444444444446
gitea,models/ssh_key.go,ca55e49cc0403a28eaa22d9181a421bb4eaa0048,1076,278,6702,65,1,1,1.4923076923076923,26,0.258364312267658,0.1048252911813644,2,0,8,100,0,0,14,0,0,3,6,4.276923076923077,100.75384615384615
gitea,models/user.go,ca55e49cc0403a28eaa22d9181a421bb4eaa0048,1557,377,10321,104,1,1,1.0096153846153846,30,0.24213230571612074,0.11584327086882454,5,0,26,98,0,0,6,2,0,10,53,3.625,94.8076923076923
gitea,modules/log/file.go,ca55e49cc0403a28eaa22d9181a421bb4eaa0048,202,49,1239,18,1,1,0.5,11,0.24257425742574257,0.15833333333333333,2,0,1,14,2,0,6,0,7,0,13,2.7222222222222223,64.94444444444444
gitea,modules/storage/local.go,ca55e49cc0403a28eaa22d9181a421bb4eaa0048,118,26,686,10,1,1,1.4,8,0.22033898305084745,0.10606060606060606,2,0,0,11,0,0,2,1,0,0,6,2.6,63.6
gitea,modules/util/remove.go,ca55e49cc0403a28eaa22d9181a421bb4eaa0048,63,29,354,3,1,1,1.3333333333333333,3,0.4603174603174603,0.16,0,0,3,4,0,0,0,0,0,0,0,9.666666666666666,115.33333333333333
gitea,services/wiki/wiki.go,b06342f29cff6c49256635c99a74eb3dafdb7efd,294,69,1826,13,54,17,2.230769230769231,10,0.23469387755102042,0.07255520504731862,0,0,2,32,0,0,6,0,0,0,0,5.3076923076923075,137.53846153846155
gitea,modules/util/remove.go,e6c222511dec43565d869fd805fce214049e6776,63,29,354,3,1,1,1.3333333333333333,3,0.4603174603174603,0.16,0,0,3,4,0,0,0,0,0,0,0,9.666666666666666,115.33333333333333
gitea,routers/web/user/notification.go,7f6019e492d50e4d07498b17dac0bf437fdd66ec,157,29,891,6,1,1,0.8333333333333334,9,0.18471337579617833,0.048484848484848485,0,0,0,9,0,0,0,5,0,0,0,4.833333333333333,143.83333333333334
gitea,routers/web/user/notification.go,93f31e1897562a588bed1227e46d1a5b34f52524,157,29,891,6,19,9,0.8333333333333334,9,0.18471337579617833,0.048484848484848485,0,0,0,9,0,0,0,5,0,0,0,4.833333333333333,143.83333333333334
gitea,modules/util/remove.go,0f11c5f592dd32db71beb5bbbf996f33a1c50f0d,63,29,354,3,1,1,1.3333333333333333,3,0.4603174603174603,0.16,0,0,3,4,0,0,0,0,0,0,0,9.666666666666666,115.33333333333333
gitea,modules/markup/orgmode/orgmode.go,f2babf334676f9c16a540153432bc6e4ebf62423,126,33,819,10,9,4,1.3,11,0.2619047619047619,0.10638297872340426,2,0,0,8,0,0,0,0,0,0,1,3.3,77.7
gitea,models/login_source.go,be46f240d9d0d2b283538ca76af2a154cdd770d9,631,163,3922,46,1,1,1.1956521739130435,18,0.2583201267828843,0.14614343707713126,7,0,1,34,0,0,1,0,0,0,29,3.5434782608695654,76.5
gitea,models/login_source.go,fdb0e82148136f5fe5fdeba666a6f0a30377b1f7,650,167,4025,46,1,1,1.1956521739130435,19,0.2569230769230769,0.1424802110817942,7,0,1,37,0,0,1,0,0,0,29,3.630434782608696,78.71739130434783
gitea,vendor/github.com/asaskevich/govalidator/patterns.go,d98694e6ca078ba04bc1a229286235815f1b8337,104,0,595,0,1,1,0,0,0.0,0.045871559633027525,0,0,0,0,0,0,0,0,0,0,0,0,0
gitea,vendor/github.com/asaskevich/govalidator/types.go,d98694e6ca078ba04bc1a229286235815f1b8337,609,5,6655,4,1,1,1.25,4,0.008210180623973728,0.03333333333333333,5,0,1,0,0,0,2,0,0,0,2,1.25,37.75
gitea,vendor/github.com/asaskevich/govalidator/validator.go,d98694e6ca078ba04bc1a229286235815f1b8337,1349,474,9108,130,1,1,1.1307692307692307,18,0.3513713862120089,0.13691618682021753,0,0,31,4,2,0,5,0,0,11,0,3.646153846153846,63.98461538461538
gitea,vendor/github.com/microcosm-cc/bluemonday/css/handlers.go,d98694e6ca078ba04bc1a229286235815f1b8337,1879,447,11680,204,1,1,1.0147058823529411,2,0.23789249600851517,0.01519916142557652,0,0,18,0,0,0,0,0,0,1,0,2.1911764705882355,51.622549019607845
gitea,vendor/github.com/microcosm-cc/bluemonday/doc.go,d98694e6ca078ba04bc1a229286235815f1b8337,1,0,2,0,1,1,0,0,0.0,0.34146341463414637,0,0,0,0,0,0,0,0,0,0,0,0,0
gitea,vendor/github.com/microcosm-cc/bluemonday/helpers.go,d98694e6ca078ba04bc1a229286235815f1b8337,116,12,875,8,1,1,0.125,3,0.10344827586206896,0.5450980392156862,0,0,0,1,0,0,0,0,0,0,7,1.5,95.5
gitea,vendor/github.com/microcosm-cc/bluemonday/policy.go,d98694e6ca078ba04bc1a229286235815f1b8337,443,75,3527,35,1,1,0.7428571428571429,4,0.16930022573363432,0.3437037037037037,5,0,14,0,0,0,0,0,0,9,34,2.142857142857143,94.22857142857143
gitea,vendor/github.com/microcosm-cc/bluemonday/sanitize.go,d98694e6ca078ba04bc1a229286235815f1b8337,815,258,4386,23,1,1,1.3043478260869565,9,0.3165644171779141,0.15192507804370448,2,0,29,32,0,0,0,0,0,0,12,11.217391304347826,187.2173913043478
gitea,vendor/github.com/microcosm-cc/bluemonday/stringwriterwriter_go1.12.go,d98694e6ca078ba04bc1a229286235815f1b8337,6,0,15,0,1,1,0,0,0.0,0.14285714285714285,0,1,0,0,0,0,0,0,0,0,0,0,0
gitea,vendor/github.com/microcosm-cc/bluemonday/stringwriterwriter_ltgo1.12.go,d98694e6ca078ba04bc1a229286235815f1b8337,9,0,30,0,1,1,0,0,0.0,0.1,0,2,0,0,0,0,0,0,0,0,0,0,0
gitea,vendor/golang.org/x/net/html/parse.go,d98694e6ca078ba04bc1a229286235815f1b8337,2037,642,12483,60,1,1,0.95,5,0.31516936671575846,0.13282247765006386,1,0,43,3,0,0,2,0,0,6,25,10.7,204.86666666666667
gitea,vendor/golang.org/x/net/http/httpguts/httplex.go,d98694e6ca078ba04bc1a229286235815f1b8337,230,47,1292,15,1,1,1.2,4,0.20434782608695654,0.29012345679012347,0,0,9,2,0,0,0,0,0,0,0,3.1333333333333333,42.2
gitea,vendor/golang.org/x/net/idna/idna10.0.0.go,d98694e6ca078ba04bc1a229286235815f1b8337,547,158,3083,46,1,1,0.8478260869565217,6,0.28884826325411334,0.2274011299435028,4,0,10,3,0,0,0,0,0,1,12,3.4347826086956523,57.28260869565217
gitea,vendor/golang.org/x/net/idna/idna9.0.0.go,d98694e6ca078ba04bc1a229286235815f1b8337,509,144,2803,45,1,1,0.8444444444444444,5,0.2829076620825147,0.2252663622526636,4,0,9,2,0,0,0,0,0,1,12,3.2,52.28888888888889
gitea,vendor/golang.org/x/net/internal/socket/cmsghdr_linux_32bit.go,d98694e6ca078ba04bc1a229286235815f1b8337,6,1,43,1,1,1,3.0,0,0.16666666666666666,0.5,0,0,0,0,0,0,0,0,0,0,1,1.0,41.0
gitea,vendor/golang.org/x/net/internal/socket/iovec_32bit.go,d98694e6ca078ba04bc1a229286235815f1b8337,10,2,60,1,1,1,1.0,0,0.2,0.375,0,0,0,0,0,0,0,0,0,0,1,2.0,56.0
gitea,vendor/golang.org/x/net/internal/socket/mmsghdr_unix.go,d98694e6ca078ba04bc1a229286235815f1b8337,88,14,598,3,1,1,4.0,2,0.1590909090909091,0.12,2,0,3,1,0,0,0,0,0,0,4,4.666666666666667,161.33333333333334
gitea,vendor/golang.org/x/net/internal/socket/msghdr_linux.go,d98694e6ca078ba04bc1a229286235815f1b8337,30,9,218,4,1,1,1.0,0,0.3,0.09090909090909091,0,0,1,0,0,0,0,0,0,0,4,2.25,53.5
gitea,vendor/golang.org/x/net/internal/socket/msghdr_linux_32bit.go,d98694e6ca078ba04bc1a229286235815f1b8337,14,3,95,2,1,1,1.0,0,0.21428571428571427,0.3,0,0,0,0,0,0,0,0,0,0,2,1.5,45.5
gitea,vendor/golang.org/x/net/internal/socket/rawconn_mmsg.go,d98694e6ca078ba04bc1a229286235815f1b8337,68,18,416,6,1,1,1.6666666666666667,3,0.2647058823529412,0.0684931506849315,0,0,2,8,0,0,2,0,0,0,2,3.0,68.66666666666667
gitea,vendor/golang.org/x/net/internal/socket/rawconn_msg.go,d98694e6ca078ba04bc1a229286235815f1b8337,71,16,423,4,1,1,1.5,2,0.22535211267605634,0.06578947368421052,0,0,0,7,0,0,0,0,0,0,2,4.0,104.5
gitea,vendor/golang.org/x/net/internal/socket/sys_const_unix.go,d98694e6ca078ba04bc1a229286235815f1b8337,10,0,37,0,1,1,0,0,0.0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
gitea,vendor/golang.org/x/net/internal/socket/sys_linux_ppc.go,d98694e6ca078ba04bc1a229286235815f1b8337,5,0,11,0,1,1,0,0,0.0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0
gitea,vendor/golang.org/x/net/internal/socket/sys_posix.go,d98694e6ca078ba04bc1a229286235815f1b8337,157,21,1107,3,1,1,2.6666666666666665,7,0.1337579617834395,0.09770114942528736,1,0,1,1,0,0,1,0,0,0,3,7.0,220.0
gitea,vendor/golang.org/x/net/internal/socket/sys_stub.go,d98694e6ca078ba04bc1a229286235815f1b8337,34,8,216,8,1,1,3.125,0,0.23529411764705882,0.1282051282051282,0,0,0,0,0,0,0,0,0,0,0,1.0,23.875
gitea,vendor/golang.org/x/net/internal/socket/sys_windows.go,d98694e6ca078ba04bc1a229286235815f1b8337,38,7,314,7,1,1,2.857142857142857,3,0.18421052631578946,0.07317073170731707,0,0,0,0,0,0,0,0,0,0,0,1.0,39.57142857142857
gitea,vendor/golang.org/x/net/internal/socket/zsys_aix_ppc64.go,d98694e6ca078ba04bc1a229286235815f1b8337,28,0,68,0,1,1,0,0,0.0,0.15151515151515152,4,0,0,0,0,0,0,0,0,0,0,0,0
gitea,vendor/golang.org/x/net/internal/socket/zsys_darwin_386.go,d98694e6ca078ba04bc1a229286235815f1b8337,23,0,54,0,1,1,0,0,0.0,0.08,3,0,0,0,0,0,0,0,0,0,0,0,0
gitea,vendor/golang.org/x/net/internal/socket/zsys_darwin_amd64.go,d98694e6ca078ba04bc1a229286235815f1b8337,25,0,64,0,1,1,0,0,0.0,0.07407407407407407,3,0,0,0,0,0,0,0,0,0,0,0,0
gitea,vendor/golang.org/x/net/internal/socket/zsys_darwin_arm.go,d98694e6ca078ba04bc1a229286235815f1b8337,23,0,54,0,1,1,0,0,0.0,0.08,3,0,0,0,0,0,0,0,0,0,0,0,0
gitea,vendor/golang.org/x/net/internal/socket/zsys_darwin_arm64.go,d98694e6ca078ba04bc1a229286235815f1b8337,25,0,64,0,1,1,0,0,0.0,0.07407407407407407,3,0,0,0,0,0,0,0,0,0,0,0,0
gitea,vendor/golang.org/x/net/internal/socket/zsys_dragonfly_amd64.go,d98694e6ca078ba04bc1a229286235815f1b8337,25,0,64,0,1,1,0,0,0.0,0.07407407407407407,3,0,0,0,0,0,0,0,0,0,0,0,0
gitea,vendor/golang.org/x/net/internal/socket/zsys_freebsd_386.go,d98694e6ca078ba04bc1a229286235815f1b8337,23,0,54,0,1,1,0,0,0.0,0.08,3,0,0,0,0,0,0,0,0,0,0,0,0
