project,file_path,sha,nloc,complexity,token_count,method_count,commit_count,authors_count,avg_method_param_count,import_count,cyclo_per_loc,comment_ratio,struct_count,interface_count,loop_count,error_handling_count,goroutine_count,channel_count,defer_count,context_usage_count,json_tag_count,variadic_function_count,pointer_receiver_count,avg_method_complexity,avg_methods_token_count
terraform,terraform/transform_destroy_edge.go,61baceb308a69ece40399798aab62b87e7e097e9,183,5,1074,1,1,1,1.0,6,0.0273224043715847,0.3146067415730337,3,2,17,0,0,0,0,0,0,0,3,5.0,194.0
terraform,terraform/transform_reference.go,61baceb308a69ece40399798aab62b87e7e097e9,326,28,1879,5,1,1,1.0,8,0.08588957055214724,0.31512605042016806,3,6,21,1,0,0,0,0,0,0,3,5.6,135.6
terraform,lang/funcs/filesystem.go,67d95b97ced7c5627e50a3bb473330044f69c068,300,58,2214,24,1,1,1.375,12,0.19333333333333333,0.24623115577889448,0,0,4,13,0,0,0,0,0,0,0,2.4166666666666665,83.33333333333333
terraform,internal/depsfile/locks_file.go,21d6fb5a3741d85bba6e100c42bfcaee4a6c3a9c,345,45,2216,13,9,1,1.6153846153846154,14,0.13043478260869565,0.19953596287703015,0,0,5,4,0,0,0,0,0,0,0,3.4615384615384617,169.23076923076923
terraform,internal/providercache/package_install.go,e6e0b6ee467f37b547602364e17c49bc4f1eb7e9,161,38,1047,3,9,3,4.0,11,0.2360248447204969,0.28444444444444444,0,0,1,20,0,0,3,3,0,0,0,12.666666666666666,340.3333333333333
terraform,internal/getproviders/filesystem_search.go,1fe314b70b1101fff95114a944545dce9d4f8692,169,30,1023,4,10,2,3.0,7,0.17751479289940827,0.324,0,0,1,12,0,0,0,0,0,0,0,7.5,252.75
terraform,internal/replacefile/writefile.go,2332a7ab4705de117aa125728bd9d4ce132d1203,38,8,208,2,2,1,2.5,4,0.21052631578947367,0.4647887323943662,0,0,0,4,0,0,1,0,0,0,0,4.0,100.0
terraform,internal/replacefile/writefile.go,660ede32310e86e9f3bee1298470dba6f351d99b,38,8,208,2,1,1,2.5,4,0.21052631578947367,0.4647887323943662,0,0,0,4,0,0,1,0,0,0,0,4.0,100.0
terraform,command/taint.go,529ee04269c440e20b4cb4a02d8a773cf89d4563,215,28,1073,5,1,1,0.4,9,0.13023255813953488,0.04225352112676056,1,0,0,9,0,0,1,0,0,0,4,5.6,210.8
terraform,command/untaint.go,529ee04269c440e20b4cb4a02d8a773cf89d4563,193,24,956,5,1,1,0.4,7,0.12435233160621761,0.042105263157894736,1,0,0,7,0,0,1,0,0,0,4,4.8,187.8
terraform,terraform/node_resource_abstract.go,b1eec0fbcd69476b971455712efb0fc4bf138ae6,300,58,1987,29,1,1,0.7241379310344828,8,0.19333333333333333,0.2736077481840194,2,2,3,0,0,0,0,0,0,0,26,2.0,52.241379310344826
terraform,internal/getproviders/filesystem_search.go,ce67a818dbcee58bae69d133ae53600d14148b22,167,29,1012,4,9,2,3.0,7,0.17365269461077845,0.32661290322580644,0,0,1,12,0,0,0,0,0,0,0,7.25,250.0
terraform,command/state_rm.go,fd47260fdcbdadfa027ece6fdbba1b77111291ca,155,22,693,3,1,1,0.3333333333333333,7,0.14193548387096774,0.0273972602739726,1,0,2,6,0,0,1,0,0,0,3,7.333333333333333,222.33333333333334
terraform,plans/objchange/compatible.go,2dd64a7816598d08fb06c17d27cbfb5b8c0e81da,296,99,2107,9,1,1,2.7777777777777777,5,0.3344594594594595,0.2798053527980535,0,0,16,1,0,0,0,0,0,0,0,11.0,233.22222222222223
terraform,terraform/eval_apply.go,2dd64a7816598d08fb06c17d27cbfb5b8c0e81da,460,102,2905,17,1,1,1.0588235294117647,14,0.2217391304347826,0.25925925925925924,5,0,5,7,0,0,0,0,0,0,7,6.0,160.88235294117646
terraform,backend/remote-state/s3/backend.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,345,26,1926,5,1,1,0.8,13,0.07536231884057971,0.014326647564469915,1,0,3,3,0,0,0,1,0,0,1,5.2,373.8
terraform,vendor/github.com/aws/aws-sdk-go/aws/credentials/stscreds/assume_role_provider.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,124,16,754,5,1,1,1.4,10,0.12903225806451613,0.45454545454545453,1,2,2,2,0,0,0,0,0,3,2,3.2,121.6
terraform,vendor/github.com/aws/aws-sdk-go/aws/credentials/stscreds/web_identity_provider.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,87,10,556,6,1,1,2.3333333333333335,10,0.11494252873563218,0.23684210526315788,1,1,0,3,0,0,0,0,0,0,2,1.6666666666666667,79.33333333333333
terraform,vendor/github.com/aws/aws-sdk-go/aws/endpoints/decode.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,156,33,812,11,1,1,1.3636363636363635,4,0.21153846153846154,0.11864406779661017,2,0,2,2,0,0,0,0,0,2,1,3.0,71.0
terraform,vendor/github.com/aws/aws-sdk-go/aws/endpoints/defaults.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,8565,11,35558,11,1,1,0.0,1,0.0012842965557501459,0.002678155565905915,0,0,0,0,0,0,0,0,0,0,0,1.0,15.727272727272727
terraform,vendor/github.com/aws/aws-sdk-go/aws/types.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,161,18,939,8,1,1,0.625,4,0.11180124223602485,0.29385964912280704,2,1,2,8,0,0,2,0,0,0,2,2.25,45.0
terraform,vendor/github.com/aws/aws-sdk-go/aws/version.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,3,0,10,0,1,1,0,0,0.0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/github.com/aws/aws-sdk-go/private/checksum/content_md5.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,36,7,186,1,1,1,1.0,6,0.19444444444444445,0.16279069767441862,0,0,0,1,0,0,0,0,0,0,0,7.0,171.0
terraform,vendor/github.com/aws/aws-sdk-go/service/dynamodb/api.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,9075,2173,53497,1354,1,1,0.621861152141802,10,0.23944903581267218,0.4873460625917975,195,0,72,12,0,0,0,0,0,46,106,1.604874446085672,35.44903988183161
terraform,vendor/github.com/aws/aws-sdk-go/service/s3/api.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,14480,3467,85591,2275,1,1,0.6334065934065934,17,0.23943370165745856,0.4561298076923077,301,2,24,31,2,0,2,0,0,48,574,1.523956043956044,34.08879120879121
terraform,vendor/github.com/aws/aws-sdk-go/service/s3/body_hash.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,157,21,947,5,1,1,1.2,11,0.1337579617834395,0.09248554913294797,1,0,0,3,0,0,0,0,0,0,2,4.2,124.8
terraform,vendor/github.com/aws/aws-sdk-go/service/s3/customizations.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,47,7,246,3,1,1,0.6666666666666666,4,0.14893617021276595,0.265625,0,4,0,0,0,0,0,0,0,0,0,2.3333333333333335,63.666666666666664
terraform,vendor/github.com/aws/aws-sdk-go/service/s3/statusok_error.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,37,7,194,1,1,1,1.0,7,0.1891891891891892,0.02631578947368421,0,0,0,4,0,0,1,0,0,0,0,7.0,182.0
terraform,vendor/github.com/aws/aws-sdk-go/service/s3/unmarshal_error.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,85,11,453,2,1,1,1.0,11,0.12941176470588237,0.1414141414141414,1,1,0,4,0,0,2,0,0,0,0,5.5,204.5
terraform,vendor/github.com/aws/aws-sdk-go/service/sts/api.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,988,255,6138,145,1,1,0.7586206896551724,6,0.25809716599190285,0.6524797748856841,21,0,6,0,0,0,0,0,0,8,14,1.7586206896551724,38.5448275862069
terraform,vendor/github.com/hashicorp/aws-sdk-go-base/awsauth.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,255,47,1587,9,1,1,1.1111111111111112,18,0.1843137254901961,0.10526315789473684,0,0,2,15,0,0,0,0,0,0,0,5.222222222222222,172.44444444444446
terraform,vendor/github.com/hashicorp/aws-sdk-go-base/awserr.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,25,7,138,2,1,1,3.5,3,0.28,0.2857142857142857,0,0,0,2,0,0,0,0,0,0,0,3.5,65.0
terraform,vendor/github.com/hashicorp/aws-sdk-go-base/config.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,33,0,81,0,1,1,0,0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0
terraform,vendor/github.com/hashicorp/aws-sdk-go-base/endpoints.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,36,9,190,2,1,1,1.5,6,0.25,0.07692307692307693,0,0,0,1,0,0,0,0,0,0,1,4.5,90.0
terraform,vendor/github.com/hashicorp/aws-sdk-go-base/errors.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,59,10,251,8,1,1,0.5,2,0.1694915254237288,0.06779661016949153,2,0,0,0,0,0,0,0,0,0,2,1.25,28.0
terraform,vendor/github.com/hashicorp/aws-sdk-go-base/mock.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,258,15,900,7,1,1,1.5714285714285714,11,0.05813953488372093,0.040892193308550186,4,0,2,1,0,0,0,0,2,0,0,2.142857142857143,92.85714285714286
terraform,vendor/github.com/hashicorp/aws-sdk-go-base/session.go,ba081aa10a8b8a4a32648ad9f67670a1425dec0b,125,26,761,4,1,1,1.0,12,0.208,0.1554054054054054,0,0,1,9,0,0,0,0,0,0,0,6.5,184.75
terraform,command/refresh.go,dc3ce1bbf75264e2fafba60ff6ca59c22ec0c912,132,14,561,4,1,1,0.25,5,0.10606060606060606,0.064,1,0,0,5,0,0,0,0,0,0,3,3.5,136.5
terraform,builtin/providers/aws/resource_aws_sns_topic.go,b351a72e4c52ff5df01fce1dcafae30423c53250,169,30,1019,8,1,1,0.625,11,0.17751479289940827,0.06111111111111111,0,0,2,6,0,0,0,0,0,0,0,3.75,122.875
terraform,builtin/providers/aws/resource_aws_sqs_queue.go,b351a72e4c52ff5df01fce1dcafae30423c53250,184,28,1084,6,1,1,0.6666666666666666,8,0.15217391304347827,0.02127659574468085,0,0,3,5,0,0,0,0,0,0,0,4.666666666666667,171.66666666666666
terraform,builtin/providers/aws/resource_aws_cloudtrail.go,6f4dc98354183f162607f3a098b9d1606460b668,279,46,1822,7,1,1,1.2857142857142858,5,0.16487455197132617,0.024475524475524476,0,0,1,12,0,0,0,0,0,0,0,6.571428571428571,258.85714285714283
terraform,builtin/providers/aws/resource_aws_sns_topic.go,0fdf91661d121d56314ad1e899b17729b2d0ee05,176,31,1051,8,1,1,0.625,11,0.17613636363636365,0.058823529411764705,0,0,2,6,0,0,0,0,0,0,0,3.875,126.875
terraform,builtin/providers/vsphere/resource_vsphere_folder.go,26bc88a1cc406e32e985042846c65669da43e9f2,193,32,1230,7,1,1,1.2857142857142858,9,0.16580310880829016,0.005154639175257732,1,0,2,14,0,0,0,0,0,0,0,4.571428571428571,172.14285714285714
terraform,builtin/providers/triton/resource_machine.go,4a6e161e2b6a52b0665e378f63904910fdf084a6,379,54,2148,15,1,1,0.8,6,0.1424802110817942,0.03316326530612245,0,0,7,18,0,0,0,0,0,0,0,3.6,139.46666666666667
terraform,vendor/github.com/joyent/gosdc/cloudapi/images.go,4a6e161e2b6a52b0665e378f63904910fdf084a6,105,10,536,5,1,1,1.2,4,0.09523809523809523,0.13934426229508196,4,0,0,5,0,0,0,0,13,0,5,2.0,84.4
terraform,vendor/github.com/joyent/gosdc/cloudapi/machines.go,4a6e161e2b6a52b0665e378f63904910fdf084a6,245,51,1451,16,1,1,1.0625,6,0.20816326530612245,0.13120567375886524,4,0,4,15,0,0,0,0,8,0,11,3.1875,82.1875
terraform,builtin/providers/aws/resource_aws_instance.go,1c662c2bc40a38f8c4b4d720c37278f2c2fdc387,886,159,5930,19,1,1,1.105263157894737,14,0.17945823927765236,0.0741901776384535,1,0,15,26,0,0,0,0,0,0,0,8.368421052631579,307.3157894736842
terraform,config/config.go,d7d39702c04b3ae5e2df0b50c6a7aa9b479d19b3,676,40,3928,12,1,1,0.5,10,0.05917159763313609,0.13554987212276215,9,0,38,13,0,0,0,0,0,0,28,3.3333333333333335,73.41666666666667
terraform,terraform/eval_variable.go,d7d39702c04b3ae5e2df0b50c6a7aa9b479d19b3,71,13,413,3,1,1,1.0,6,0.18309859154929578,0.3238095238095238,3,0,6,1,0,0,0,0,0,0,3,4.333333333333333,118.0
terraform,terraform/graph_config_node_variable.go,d7d39702c04b3ae5e2df0b50c6a7aa9b479d19b3,128,28,676,14,1,1,0.21428571428571427,4,0.21875,0.16339869281045752,2,0,4,0,0,0,0,0,0,0,14,2.0,45.0
terraform,terraform/transform_config.go,d7d39702c04b3ae5e2df0b50c6a7aa9b479d19b3,85,17,510,2,1,1,1.0,5,0.2,0.19047619047619047,1,0,8,0,0,0,0,0,0,0,1,8.5,244.5
terraform,builtin/providers/aws/resource_aws_opsworks_stack.go,be0ebbc22e82932f1b7f697e9580779edd8db2ab,374,50,2512,9,1,1,0.8888888888888888,9,0.13368983957219252,0.06030150753768844,0,0,0,10,0,0,0,0,0,0,0,5.555555555555555,277.6666666666667
terraform,builtin/providers/aws/resource_aws_opsworks_stack.go,8249cb10eb7a9b60caaf4f36b9863dd2f464ee69,375,49,2541,9,1,1,0.8888888888888888,9,0.13066666666666665,0.06716417910447761,0,0,0,10,0,0,0,0,0,0,0,5.444444444444445,280.8888888888889
terraform,builtin/providers/aws/cloudfront_distribution_configuration_structure.go,6ebac8403d5afa6e07d0ffe90ef7c3f7d0461e71,838,207,7589,67,1,1,0.5223880597014925,10,0.24701670644391407,0.06159014557670773,0,0,22,8,0,0,0,0,0,0,0,3.08955223880597,113.04477611940298
terraform,builtin/providers/aws/resource_aws_cloudfront_distribution.go,6ebac8403d5afa6e07d0ffe90ef7c3f7d0461e71,566,19,3053,8,1,1,0.75,6,0.03356890459363958,0.02413793103448276,0,0,0,9,0,0,0,0,0,0,0,2.375,380.375
terraform,builtin/providers/aws/resource_aws_cloudfront_origin_access_identity.go,6ebac8403d5afa6e07d0ffe90ef7c3f7d0461e71,110,13,697,7,1,1,1.0,5,0.11818181818181818,0.03508771929824561,0,0,0,4,0,0,0,0,0,0,0,1.8571428571428572,98.14285714285714
terraform,builtin/providers/aws/resource_aws_opsworks_stack.go,f430fe280a15fcb6132a94e9f52e58100edd1837,375,51,2554,9,1,1,0.8888888888888888,9,0.136,0.06716417910447761,0,0,0,10,0,0,0,0,0,0,0,5.666666666666667,282.3333333333333
terraform,builtin/providers/aws/resource_aws_s3_bucket.go,bc68dee2ebe19654deb90b887e36f89eeef225dd,1114,223,7625,28,1,1,1.0357142857142858,12,0.2001795332136445,0.0354978354978355,1,0,14,60,0,0,0,0,0,0,0,7.964285714285714,271.4642857142857
terraform,builtin/providers/aws/resource_aws_network_acl.go,053ba9005dc713642ea145d23f46991dc2316b77,495,82,3185,11,1,1,1.0909090909090908,12,0.16565656565656567,0.06779661016949153,0,0,10,28,0,0,0,0,0,0,0,7.454545454545454,288.09090909090907
terraform,builtin/providers/azurerm/config.go,c90718d1acbdc9ba66dfe0c88158245e3f44cff9,289,23,1979,11,1,1,1.0,15,0.07958477508650519,0.03986710963455149,1,0,0,9,0,0,0,0,0,0,4,2.090909090909091,166.45454545454547
terraform,builtin/providers/azurerm/provider.go,c90718d1acbdc9ba66dfe0c88158245e3f44cff9,199,29,1182,11,1,1,1.0,13,0.1457286432160804,0.11946902654867257,1,0,3,7,1,0,1,0,0,1,1,2.6363636363636362,103.0909090909091
terraform,builtin/providers/aws/resource_aws_directory_service_directory.go,fb1a82dbd76efce85641dc9bef2c9ad08b6b390b,423,61,2976,14,1,1,0.9285714285714286,8,0.14420803782505912,0.007042253521126761,0,0,4,16,0,0,0,0,0,0,0,4.357142857142857,211.35714285714286
terraform,builtin/providers/aws/resource_aws_elasticache_cluster.go,a443144c899bf227e295a7f688c8cab4e4599192,536,87,3910,17,1,1,1.1764705882352942,11,0.1623134328358209,0.047957371225577264,0,0,5,16,0,0,0,0,0,0,0,5.117647058823529,228.88235294117646
terraform,builtin/providers/aws/resource_aws_redshift_cluster.go,2d2c0b2068526ef88f7c4a6c7d5c29d8a3f0dcd0,499,81,3574,13,1,1,0.7692307692307693,10,0.1623246492985972,0.003992015968063872,0,0,4,11,0,0,0,0,0,0,0,6.230769230769231,274.0
terraform,builtin/providers/triton/resource_machine.go,33d4c44292f35e6a06b952541f2c01bdcc47bda3,384,57,2172,15,1,1,0.8,6,0.1484375,0.0327455919395466,0,0,8,18,0,0,0,0,0,0,0,3.8,141.06666666666666
terraform,builtin/providers/aws/resource_aws_elastic_beanstalk_environment.go,9ab2447b0bbe454e2ed2e562a4f2c05fea5328c6,520,80,3505,17,1,1,0.7647058823529411,12,0.15384615384615385,0.03165735567970205,0,0,4,26,0,0,0,0,0,0,0,4.705882352941177,205.35294117647058
terraform,builtin/providers/aws/resource_aws_elastic_beanstalk_environment.go,635fced8b4108d727de7a3b9788218b9e9450200,524,81,3528,17,1,1,0.7647058823529411,12,0.15458015267175573,0.031423290203327174,0,0,4,27,0,0,0,0,0,0,0,4.764705882352941,206.7058823529412
terraform,builtin/providers/aws/resource_aws_route.go,de13281ee6b2d1500790a4505e58bf29e1c354f3,318,49,2146,10,1,1,1.0,10,0.1540880503144654,0.03343465045592705,0,0,4,11,0,0,0,0,0,0,0,4.9,212.0
terraform,builtin/providers/aws/cloudfront_distribution_configuration_structure.go,495c4b3dbc52fac047557851a124bd482d2fb511,840,208,7610,67,1,1,0.5223880597014925,10,0.24761904761904763,0.061452513966480445,0,0,22,8,0,0,0,0,0,0,0,3.1044776119402986,113.35820895522389
terraform,builtin/providers/aws/resource_aws_cloudwatch_log_group.go,c12a31e1b0b66bebaf3e8c2cd0bd5a2ec1d16f40,122,18,777,6,1,1,1.1666666666666667,5,0.14754098360655737,0.0,0,0,1,6,0,0,0,0,0,0,0,3.0,127.83333333333333
terraform,builtin/providers/vsphere/resource_vsphere_virtual_machine.go,6e5da78f7928ef95c133565e587f01312fe4b765,1382,224,8759,20,1,1,2.2,15,0.16208393632416787,0.02538787023977433,6,0,20,78,0,0,0,0,0,0,2,11.2,429.45
terraform,builtin/providers/aws/resource_aws_network_acl.go,c2f7a0cc603f494aeaf036ca69052508c7d12ea1,504,84,3269,11,1,1,1.0909090909090908,12,0.16666666666666666,0.0852994555353902,0,0,10,29,0,0,0,0,0,0,0,7.636363636363637,295.72727272727275
terraform,builtin/providers/aws/resource_aws_security_group_rule.go,7f738bebd30c256671706bb8eeb5da3d19b0f49b,421,90,2683,12,1,1,1.4166666666666667,12,0.21377672209026127,0.016355140186915886,0,0,12,11,0,0,2,0,0,0,0,7.5,221.58333333333334
terraform,builtin/providers/aws/cloudfront_distribution_configuration_structure.go,1c691dcc684b3e605d3a24a32ad509b21432edc1,842,208,7636,67,1,1,0.5223880597014925,10,0.24703087885985747,0.06131549609810479,0,0,22,8,0,0,0,0,0,0,0,3.1044776119402986,113.74626865671642
terraform,builtin/providers/aws/resource_aws_autoscaling_policy.go,068f6f606daf13cc6133382df50271960b75dfb0,252,43,1729,8,1,1,0.75,7,0.17063492063492064,0.03816793893129771,0,0,1,8,0,0,0,0,0,0,0,5.375,214.625
terraform,builtin/providers/aws/cloudfront_distribution_configuration_structure.go,c58892485bdb74aceaa33689b186117532c4ffd5,849,212,7688,67,1,1,0.5223880597014925,10,0.2497055359246172,0.06291390728476821,0,0,22,8,0,0,0,0,0,0,0,3.1641791044776117,114.5223880597015
terraform,builtin/providers/aws/resource_aws_elasticache_parameter_group.go,2476dcbcae18e95fadab1d7ccfa13e201704113b,174,22,1113,8,1,1,0.625,10,0.12643678160919541,0.011363636363636364,0,0,0,7,0,0,0,0,0,0,0,2.75,137.375
terraform,builtin/providers/aws/resource_aws_eip.go,99e0aec769060fa283d94d7952ec8d4edc43d238,231,44,1446,7,1,1,0.7142857142857143,10,0.19047619047619047,0.08333333333333333,0,0,0,10,0,0,0,0,0,0,0,6.285714285714286,204.71428571428572
terraform,builtin/providers/aws/resource_aws_redshift_cluster.go,dc30bd29fc318a068125198cfb9b92d24ce942a3,497,80,3563,13,1,1,0.7692307692307693,10,0.16096579476861167,0.004008016032064128,0,0,4,11,0,0,0,0,0,0,0,6.153846153846154,273.15384615384613
terraform,builtin/providers/aws/resource_aws_opsworks_stack.go,4d66f1ca94b67d025113e50445c07192875acf56,384,52,2616,9,1,1,0.8888888888888888,9,0.13541666666666666,0.06569343065693431,0,0,0,10,0,0,0,0,0,0,0,5.777777777777778,289.22222222222223
terraform,builtin/providers/aws/resource_aws_iam_server_certificate.go,d5f0fc22fdc13bcd52043912f15fdaff871c7fba,182,30,1195,8,1,1,0.625,11,0.16483516483516483,0.010869565217391304,0,0,0,4,0,0,0,0,0,0,0,3.75,147.625
terraform,builtin/providers/vsphere/resource_vsphere_virtual_machine.go,5984f84c12412aacc10040f554a77b4f6048ceb6,1528,260,9708,21,1,1,2.142857142857143,15,0.17015706806282724,0.024265644955300127,6,0,22,88,0,0,0,0,0,0,2,12.380952380952381,454.0
terraform,builtin/providers/aws/resource_aws_codedeploy_deployment_group.go,06b5cf737c1e4456a761e6f82d41d95a74e618ae,418,70,2988,18,1,1,0.6111111111111112,12,0.1674641148325359,0.030162412993039442,0,0,8,8,0,0,0,0,0,0,0,3.888888888888889,165.27777777777777
terraform,builtin/providers/aws/resource_aws_sns_topic_subscription.go,61b5176fbe475e702f9060c56bfeb2f23ca81fae,229,46,1510,10,1,1,1.0,9,0.20087336244541484,0.029661016949152543,0,0,3,9,0,0,0,0,0,0,0,4.6,149.0
terraform,builtin/providers/vsphere/resource_vsphere_virtual_machine.go,510b2934f01b779fbe3937ae761e3dfd7ea843ed,1528,260,9708,21,1,1,2.142857142857143,15,0.17015706806282724,0.024265644955300127,6,0,22,88,0,0,0,0,0,0,2,12.380952380952381,454.0
terraform,builtin/providers/aws/resource_aws_elastic_beanstalk_environment.go,0cb7496b3ad139b8a3238e13a7b0dda844ad6145,524,81,3528,17,1,1,0.7647058823529411,12,0.15458015267175573,0.031423290203327174,0,0,4,27,0,0,0,0,0,0,0,4.764705882352941,206.7058823529412
terraform,builtin/providers/aws/resource_aws_internet_gateway.go,32bd25d7438900446efe3f435492496c877680ba,247,51,1538,15,1,1,0.9333333333333333,8,0.20647773279352227,0.10181818181818182,0,0,0,20,0,0,0,0,0,0,0,3.4,102.0
terraform,builtin/providers/azurerm/resource_arm_virtual_machine.go,bd073c539ea91a72f9d0e91f5037ecf9d9425817,943,128,6508,33,1,1,0.7575757575757576,10,0.1357370095440085,0.0,0,0,14,21,0,0,0,0,0,0,0,3.878787878787879,196.84848484848484
terraform,builtin/providers/aws/resource_aws_api_gateway_deployment.go,e3352e855cf8d37e3200ee970b4ebb78fd6e9f4e,139,18,965,7,1,1,0.7142857142857143,8,0.12949640287769784,0.007142857142857143,0,0,1,5,0,0,0,0,0,0,0,2.5714285714285716,136.14285714285714
terraform,builtin/providers/aws/resource_aws_opsworks_stack.go,e41616198f50b9dcdb5bc1701aeaba1f076780ee,371,49,2495,9,1,1,0.8888888888888888,9,0.1320754716981132,0.0678391959798995,0,0,0,10,0,0,0,0,0,0,0,5.444444444444445,275.77777777777777
terraform,terraform/eval_read_data.go,b255c389e214ef184f2e8e003a76728115be75a2,93,23,523,6,1,1,1.0,1,0.24731182795698925,0.18421052631578946,2,0,0,6,0,0,0,0,0,0,2,3.8333333333333335,80.16666666666667
terraform,builtin/providers/aws/resource_aws_sqs_queue.go,171c1e39d283e4586a1f238c6befea1da35c61b6,193,30,1150,6,1,1,0.6666666666666666,9,0.15544041450777202,0.02030456852791878,0,0,3,5,0,0,0,0,0,0,0,5.0,182.5
terraform,builtin/providers/azurerm/resource_arm_storage_container.go,d997b3fb5eeef6fdfd644dcc96d0d12aec5377f3,168,25,1108,7,1,1,0.8571428571428571,6,0.1488095238095238,0.028901734104046242,0,0,1,8,0,0,0,0,0,0,0,3.5714285714285716,156.71428571428572
terraform,builtin/providers/azurerm/config.go,1d6493f7219d394f897bfffb7065b0e81d7bf9d5,298,26,2047,11,1,1,1.0,15,0.087248322147651,0.04487179487179487,1,0,0,9,0,0,0,0,0,0,4,2.3636363636363638,172.63636363636363
terraform,builtin/providers/azurerm/resource_arm_storage_blob.go,1d6493f7219d394f897bfffb7065b0e81d7bf9d5,176,26,1120,7,1,1,0.8571428571428571,4,0.14772727272727273,0.005649717514124294,0,0,0,8,0,0,0,0,0,0,0,3.7142857142857144,158.71428571428572
terraform,builtin/providers/azurerm/resource_arm_storage_container.go,1d6493f7219d394f897bfffb7065b0e81d7bf9d5,185,29,1201,7,1,1,0.8571428571428571,6,0.15675675675675677,0.02631578947368421,0,0,1,8,0,0,0,0,0,0,0,4.142857142857143,170.0
