project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
grafana,pkg/tsdb/grafana-postgresql-datasource/postgres.go,ae73f31cf1a421fe0b4af8b33b46338c46ff4302,generateConnectionConfig,11,51,367,1,0,0,0,3,0
grafana,pkg/tsdb/grafana-postgresql-datasource/postgres.go,ae73f31cf1a421fe0b4af8b33b46338c46ff4302,ProvideService,1,9,60,1,0,0,0,0,0
grafana,pkg/tsdb/grafana-postgresql-datasource/postgres.go,ae73f31cf1a421fe0b4af8b33b46338c46ff4302,,7,48,275,2,0,0,0,5,0
grafana,pkg/tsdb/grafana-postgresql-datasource/proxy.go,ae73f31cf1a421fe0b4af8b33b46338c46ff4302,,1,3,31,3,0,0,0,0,0
grafana,pkg/tsdb/grafana-postgresql-datasource/proxy.go,ae73f31cf1a421fe0b4af8b33b46338c46ff4302,newPostgresProxyDialer,1,3,21,1,0,0,0,0,0
grafana,pkg/tsdb/grafana-postgresql-datasource/proxy.go,ae73f31cf1a421fe0b4af8b33b46338c46ff4302,DialTimeout,1,5,66,3,1,0,0,0,0
grafana,pkg/tsdb/grafana-postgresql-datasource/proxy.go,ae73f31cf1a421fe0b4af8b33b46338c46ff4302,Dial,1,3,35,2,0,0,0,0,0
grafana,pkg/tsdb/grafana-postgresql-datasource/tlsmanager.go,ae73f31cf1a421fe0b4af8b33b46338c46ff4302,String,4,12,43,0,0,0,0,0,0
grafana,pkg/tsdb/grafana-postgresql-datasource/tlsmanager.go,ae73f31cf1a421fe0b4af8b33b46338c46ff4302,fileExists,3,10,51,1,0,0,0,2,0
grafana,pkg/tsdb/grafana-postgresql-datasource/tlsmanager.go,ae73f31cf1a421fe0b4af8b33b46338c46ff4302,writeCertFile,7,24,146,3,0,0,0,4,0
grafana,pkg/tsdb/grafana-postgresql-datasource/tlsmanager.go,ae73f31cf1a421fe0b4af8b33b46338c46ff4302,validateCertFilePaths,5,15,70,3,0,0,0,1,1
grafana,pkg/tsdb/grafana-postgresql-datasource/tlsmanager.go,ae73f31cf1a421fe0b4af8b33b46338c46ff4302,newTLSManager,1,7,38,2,0,0,0,0,0
grafana,pkg/tsdb/grafana-postgresql-datasource/tlsmanager.go,ae73f31cf1a421fe0b4af8b33b46338c46ff4302,getTLSSettings,5,25,172,1,0,0,0,2,0
grafana,pkg/tsdb/grafana-postgresql-datasource/tlsmanager.go,ae73f31cf1a421fe0b4af8b33b46338c46ff4302,getFileName,4,15,66,2,0,0,0,0,0
grafana,pkg/tsdb/grafana-postgresql-datasource/tlsmanager.go,ae73f31cf1a421fe0b4af8b33b46338c46ff4302,writeCertFiles,17,59,410,2,1,0,0,5,0
grafana,pkg/api/dashboard_snapshot.go,783cbd8a148eb0c0a017a01c0dbe1138fe5e8e24,DeleteDashboardSnapshot,17,52,428,1,0,0,0,5,0
grafana,pkg/api/dashboard_snapshot.go,f4c5a603b25f69127bfe065381ff454e55b334c5,DeleteDashboardSnapshot,17,52,428,1,0,0,0,5,0
grafana,pkg/api/dashboard_snapshot.go,9c2ce6255bb326364c83384306356a63896c8601,DeleteDashboardSnapshot,17,52,428,1,0,0,0,5,0
grafana,pkg/tsdb/prometheus/models/query.go,e6f7a39824f70ae5c9ecd3c090daafa3a6f817e5,interpolateVariables,6,38,401,6,0,0,0,0,0
grafana,pkg/tsdb/prometheus/models/query.go,e6f7a39824f70ae5c9ecd3c090daafa3a6f817e5,Parse,9,52,270,4,0,0,0,2,0
grafana,pkg/tsdb/prometheus/models/query.go,55bf4fa086d7b3550599ad5ae1e11887142b5755,interpolateVariables,6,38,401,6,0,0,0,0,0
grafana,pkg/tsdb/prometheus/models/query.go,55bf4fa086d7b3550599ad5ae1e11887142b5755,Parse,9,52,270,4,0,0,0,2,0
grafana,pkg/tsdb/prometheus/models/query.go,67cae5d3262dfe72975af14427af102454302730,interpolateVariables,6,38,401,6,0,0,0,0,0
grafana,pkg/tsdb/prometheus/models/query.go,67cae5d3262dfe72975af14427af102454302730,Parse,9,52,270,4,0,0,0,2,0
grafana,pkg/tsdb/prometheus/models/query.go,67cae5d3262dfe72975af14427af102454302730,interpolateVariables,6,38,401,6,0,0,0,0,0
grafana,pkg/api/dashboard_snapshot.go,0dd44921cf9eb7f582f3aa5032ea9dd01461348a,DeleteDashboardSnapshot,17,52,432,1,0,0,0,5,0
grafana,pkg/tsdb/elasticsearch/data_query.go,423b47df74361efb5a19f06abd68e57065ebd3b4,,6,33,483,1,0,0,0,4,1
grafana,pkg/tsdb/elasticsearch/elasticsearch.go,423b47df74361efb5a19f06abd68e57065ebd3b4,queryData,3,11,122,5,0,0,0,0,0
grafana,pkg/tsdb/elasticsearch/elasticsearch.go,423b47df74361efb5a19f06abd68e57065ebd3b4,QueryData,2,10,110,2,0,0,0,1,0
grafana,pkg/tsdb/elasticsearch/elasticsearch.go,423b47df74361efb5a19f06abd68e57065ebd3b4,queryData,3,11,125,5,0,0,0,1,0
grafana,pkg/tsdb/elasticsearch/response_parser.go,423b47df74361efb5a19f06abd68e57065ebd3b4,nameFields,10,29,187,3,0,0,0,0,3
grafana,pkg/tsdb/elasticsearch/response_parser.go,423b47df74361efb5a19f06abd68e57065ebd3b4,parseResponse,11,72,653,6,1,0,0,4,1
grafana,pkg/tsdb/elasticsearch/response_parser.go,423b47df74361efb5a19f06abd68e57065ebd3b4,nameFields,8,22,152,2,0,0,0,0,2
grafana,pkg/tsdb/elasticsearch/response_parser.go,423b47df74361efb5a19f06abd68e57065ebd3b4,parseResponse,11,72,658,7,1,0,0,4,1
grafana,pkg/api/dashboard_snapshot.go,d80f83be011232ad02363c93dfedecdd23aeb098,DeleteDashboardSnapshot,17,52,432,1,0,0,0,5,0
grafana,pkg/api/dashboard_snapshot.go,2fbc070fd10db827d520b37b21090bb0e37d7860,DeleteDashboardSnapshot,17,52,434,1,0,0,0,5,0
grafana,pkg/services/authn/clients/proxy.go,a0c2fb1b8c13e96d0c0c11a24911f171a61cf46e,Hook,8,28,296,3,0,0,0,4,0
grafana,pkg/services/annotations/accesscontrol/accesscontrol.go,ff860eb5d0efd1c172b72cb67e2220cd38b13fe5,Authorize,7,29,200,3,0,0,0,1,0
grafana,pkg/services/annotations/accesscontrol/accesscontrol.go,ff860eb5d0efd1c172b72cb67e2220cd38b13fe5,Authorize,7,28,194,3,0,0,0,1,0
grafana,pkg/services/annotations/accesscontrol/accesscontrol.go,ff860eb5d0efd1c172b72cb67e2220cd38b13fe5,dashboardsWithVisibleAnnotations,9,44,305,3,0,0,0,2,2
grafana,pkg/services/annotations/accesscontrol/accesscontrol.go,ff860eb5d0efd1c172b72cb67e2220cd38b13fe5,dashboardsWithVisibleAnnotations,7,34,240,3,0,0,0,2,1
grafana,pkg/services/annotations/annotationsimpl/annotations.go,ff860eb5d0efd1c172b72cb67e2220cd38b13fe5,Find,2,7,82,2,0,0,0,1,0
grafana,pkg/services/authn/authnimpl/service.go,c0da5fd7a538d3d8608ce9cc7a27973a3aa4930a,ProvideService,15,88,699,23,0,0,0,1,1
grafana,pkg/services/authn/clients/proxy.go,c0da5fd7a538d3d8608ce9cc7a27973a3aa4930a,ProvideProxy,2,7,76,4,0,0,0,1,0
grafana,pkg/services/authn/clients/proxy.go,c0da5fd7a538d3d8608ce9cc7a27973a3aa4930a,ProvideProxy,2,7,69,3,0,0,0,1,0
grafana,pkg/services/authn/clients/proxy.go,c0da5fd7a538d3d8608ce9cc7a27973a3aa4930a,Authenticate,8,39,286,2,0,0,0,2,1
grafana,pkg/services/contexthandler/contexthandler.go,c0da5fd7a538d3d8608ce9cc7a27973a3aa4930a,,5,41,384,2,1,0,0,1,0
grafana,pkg/services/contexthandler/contexthandler.go,c0da5fd7a538d3d8608ce9cc7a27973a3aa4930a,Middleware,1,3,25,1,1,0,0,1,0
grafana,pkg/services/serviceaccounts/database/store.go,f5271952d07899fe9570c790b48f76943f1349b0,CreateServiceAccountFromApikey,1,11,92,2,0,0,0,1,0
grafana,pkg/services/serviceaccounts/database/store.go,f5271952d07899fe9570c790b48f76943f1349b0,CreateServiceAccount,4,31,195,3,0,0,0,1,0
grafana,pkg/services/serviceaccounts/database/store.go,f5271952d07899fe9570c790b48f76943f1349b0,generateLogin,1,5,62,3,0,0,0,0,0
grafana,pkg/services/sqlstore/migrations/user_mig.go,f5271952d07899fe9570c790b48f76943f1349b0,addUserMigrations,1,116,1214,1,0,0,0,0,0
grafana,pkg/services/ssosettings/ssosettingsimpl/service.go,27107326d57852352531e73784c89d90279db3a0,isEmptyString,2,4,24,1,0,0,0,0,0
grafana,pkg/services/ssosettings/ssosettingsimpl/service.go,27107326d57852352531e73784c89d90279db3a0,isURL,1,3,18,1,0,0,0,0,0
grafana,pkg/services/ssosettings/ssosettingsimpl/service.go,27107326d57852352531e73784c89d90279db3a0,mergeSettings,6,14,97,2,0,0,0,0,2
grafana,pkg/tsdb/loki/loki.go,f4a9aa11711ddaaf697889b2ea80cc7a3f2a4001,executeQuery,4,22,210,8,1,0,0,1,0
grafana,pkg/services/serviceaccounts/database/store.go,7db05f5d38f58266b99ce009f4cf77d91e956619,SearchOrgServiceAccounts,2,13,93,2,0,0,0,4,0
grafana,pkg/services/serviceaccounts/database/store.go,7db05f5d38f58266b99ce009f4cf77d91e956619,,13,80,611,1,0,0,0,3,0
grafana,pkg/services/serviceaccounts/manager/service.go,7db05f5d38f58266b99ce009f4cf77d91e956619,ProvideServiceAccountsService,4,42,234,8,0,0,0,2,0
grafana,pkg/services/serviceaccounts/manager/service.go,7db05f5d38f58266b99ce009f4cf77d91e956619,DeleteServiceAccount,4,12,87,3,0,0,0,3,0
grafana,pkg/services/serviceaccounts/proxy/service.go,7db05f5d38f58266b99ce009f4cf77d91e956619,isExternalServiceAccount,1,3,20,1,0,0,0,0,0
grafana,pkg/services/sqlstore/migrations/user/service_account_multiple_org_login_migrator.go,035e271bbf8e9e7082ce019abb394f6fac74ad66,AddServiceAccountsAllowSameLoginCrossOrgs,1,3,22,1,0,0,0,0,0
grafana,pkg/services/sqlstore/migrations/user/service_account_multiple_org_login_migrator.go,035e271bbf8e9e7082ce019abb394f6fac74ad66,Exec,4,37,128,2,0,0,0,0,0
grafana,pkg/services/sqlstore/migrations/user/service_account_multiple_org_login_migrator.go,035e271bbf8e9e7082ce019abb394f6fac74ad66,SQL,1,3,18,1,0,0,0,0,0
grafana,pkg/services/sqlstore/migrations/user_mig.go,035e271bbf8e9e7082ce019abb394f6fac74ad66,addUserMigrations,1,113,1203,1,0,0,0,0,0
grafana,pkg/services/annotations/annotationsimpl/annotations.go,591cb82b90edd7d3f01c70e61b26464b47bcddc1,ProvideService,2,27,160,4,0,0,0,0,0
grafana,pkg/services/annotations/annotationsimpl/composite_store.go,591cb82b90edd7d3f01c70e61b26464b47bcddc1,NewCompositeStore,1,6,29,2,0,0,0,0,0
grafana,pkg/services/annotations/annotationsimpl/composite_store.go,591cb82b90edd7d3f01c70e61b26464b47bcddc1,Get,3,14,148,3,1,1,0,1,1
grafana,pkg/services/annotations/annotationsimpl/composite_store.go,591cb82b90edd7d3f01c70e61b26464b47bcddc1,handleJobPanic,4,13,99,3,0,0,0,0,0
grafana,pkg/services/annotations/annotationsimpl/composite_store.go,591cb82b90edd7d3f01c70e61b26464b47bcddc1,GetTags,3,14,139,2,1,1,0,1,1
grafana,pkg/services/annotations/annotationsimpl/composite_store.go,591cb82b90edd7d3f01c70e61b26464b47bcddc1,,1,6,62,2,1,0,0,0,0
grafana,pkg/services/annotations/annotationsimpl/composite_store.go,591cb82b90edd7d3f01c70e61b26464b47bcddc1,Type,1,3,14,0,0,0,0,0,0
grafana,pkg/services/annotations/annotationsimpl/composite_store.go,591cb82b90edd7d3f01c70e61b26464b47bcddc1,NewCompositeStore,1,5,20,1,0,0,0,0,0
grafana,pkg/services/annotations/annotationsimpl/loki/historian_store.go,591cb82b90edd7d3f01c70e61b26464b47bcddc1,annotationsFromStream,6,40,261,2,0,0,0,2,1
grafana,pkg/services/annotations/annotationsimpl/loki/historian_store.go,591cb82b90edd7d3f01c70e61b26464b47bcddc1,Type,1,3,14,0,0,0,0,0,0
grafana,pkg/services/annotations/annotationsimpl/xorm_store.go,591cb82b90edd7d3f01c70e61b26464b47bcddc1,Type,1,3,14,0,0,0,0,0,0
grafana,pkg/tsdb/elasticsearch/data_query.go,d486fa87ab70d991f3ab5600c2b14c243a8dcb61,,6,33,483,1,0,0,0,4,1
grafana,pkg/tsdb/elasticsearch/elasticsearch.go,d486fa87ab70d991f3ab5600c2b14c243a8dcb61,queryData,3,11,122,5,0,0,0,0,0
grafana,pkg/tsdb/elasticsearch/elasticsearch.go,d486fa87ab70d991f3ab5600c2b14c243a8dcb61,QueryData,2,10,110,2,0,0,0,1,0
grafana,pkg/tsdb/elasticsearch/elasticsearch.go,d486fa87ab70d991f3ab5600c2b14c243a8dcb61,queryData,3,11,125,5,0,0,0,1,0
grafana,pkg/tsdb/elasticsearch/response_parser.go,d486fa87ab70d991f3ab5600c2b14c243a8dcb61,nameFields,10,29,187,3,0,0,0,0,3
grafana,pkg/tsdb/elasticsearch/response_parser.go,d486fa87ab70d991f3ab5600c2b14c243a8dcb61,parseResponse,11,72,653,6,1,0,0,4,1
grafana,pkg/tsdb/elasticsearch/response_parser.go,d486fa87ab70d991f3ab5600c2b14c243a8dcb61,nameFields,8,22,152,2,0,0,0,0,2
grafana,pkg/tsdb/elasticsearch/response_parser.go,d486fa87ab70d991f3ab5600c2b14c243a8dcb61,parseResponse,11,72,658,7,1,0,0,4,1
grafana,pkg/services/dashboards/database/database.go,6f02d193f61e0f7859b7620a3eeac77bb7b74ff0,,11,30,248,1,0,0,0,1,0
grafana,pkg/services/dashboards/database/database.go,6f02d193f61e0f7859b7620a3eeac77bb7b74ff0,GetDashboard,1,5,51,2,0,0,0,1,0
grafana,pkg/services/provisioning/dashboards/file_reader.go,6f02d193f61e0f7859b7620a3eeac77bb7b74ff0,saveDashboard,14,73,568,6,0,0,0,5,0
grafana,pkg/tsdb/prometheus/models/query.go,777b9bdc4900484f2797996bd56303718d0a6332,interpolateVariables,6,38,401,6,0,0,0,0,0
grafana,pkg/tsdb/prometheus/models/query.go,777b9bdc4900484f2797996bd56303718d0a6332,Parse,9,52,270,4,0,0,0,2,0
grafana,pkg/tsdb/prometheus/models/query.go,777b9bdc4900484f2797996bd56303718d0a6332,interpolateVariables,6,38,401,6,0,0,0,0,0
grafana,pkg/tsdb/influxdb/models/query.go,177fa1b947ee06f1143833b5406055ccf258615b,renderTags,11,42,295,0,0,0,0,0,1
grafana,pkg/tsdb/influxdb/models/query.go,177fa1b947ee06f1143833b5406055ccf258615b,,7,26,163,1,0,0,0,0,0
grafana,pkg/tsdb/influxdb/models/query.go,177fa1b947ee06f1143833b5406055ccf258615b,escape,5,30,170,1,0,0,0,0,1
grafana,pkg/tsdb/influxdb/models/query.go,177fa1b947ee06f1143833b5406055ccf258615b,removeRegexWrappers,2,8,44,2,0,0,0,0,0
grafana,pkg/tsdb/prometheus/models/query.go,0214b256636de54e45c2fe28530b83684609d395,interpolateVariables,6,38,401,6,0,0,0,0,0
grafana,pkg/tsdb/prometheus/models/query.go,0214b256636de54e45c2fe28530b83684609d395,Parse,9,52,270,4,0,0,0,2,0
grafana,pkg/tsdb/elasticsearch/response_parser.go,f2936d669572ac9b97b99edda612913ed6d29cb6,nameFields,8,22,152,2,0,0,0,0,3
grafana,pkg/tsdb/prometheus/models/query.go,b607a4e0a2ee2a9b368c6ebcf4021249768b347e,Parse,9,51,268,4,0,0,0,2,0
grafana,pkg/tsdb/prometheus/models/query.go,b607a4e0a2ee2a9b368c6ebcf4021249768b347e,calculatePrometheusInterval,7,30,182,6,0,0,0,1,0
grafana,pkg/tsdb/prometheus/models/query.go,b607a4e0a2ee2a9b368c6ebcf4021249768b347e,interpolateVariables,5,34,389,5,0,0,0,0,0
grafana,pkg/tsdb/prometheus/models/query.go,b607a4e0a2ee2a9b368c6ebcf4021249768b347e,calculateRateInterval,3,15,85,2,0,0,0,1,0
grafana,pkg/tsdb/prometheus/models/query.go,b607a4e0a2ee2a9b368c6ebcf4021249768b347e,calculateRateInterval,3,16,90,3,0,0,0,0,0
grafana,pkg/tsdb/prometheus/models/query.go,b607a4e0a2ee2a9b368c6ebcf4021249768b347e,calculatePrometheusInterval,7,30,180,6,0,0,0,1,0
grafana,pkg/tsdb/prometheus/models/query.go,b607a4e0a2ee2a9b368c6ebcf4021249768b347e,Parse,9,45,267,4,0,0,0,2,0
grafana,pkg/tsdb/prometheus/models/query.go,b607a4e0a2ee2a9b368c6ebcf4021249768b347e,interpolateVariables,3,27,375,6,0,0,0,1,0
grafana,pkg/api/plugin_resource.go,6f245121d09cc5cfb048334316c6e8bf60f8b635,pluginResourceRequest,1,9,79,1,0,0,0,0,0
grafana,pkg/plugins/manager/sources/sources.go,78ae795e069d3d9093b4c4ae2e8f9e638598bb3b,corePluginPaths,1,5,40,1,0,0,0,0,0
grafana,pkg/plugins/manager/sources/sources.go,78ae795e069d3d9093b4c4ae2e8f9e638598bb3b,ProvideService,1,7,41,2,0,0,0,0,0
grafana,pkg/plugins/manager/sources/sources.go,78ae795e069d3d9093b4c4ae2e8f9e638598bb3b,pluginFSPaths,4,11,61,1,0,0,0,1,0
grafana,pkg/plugins/manager/sources/sources.go,78ae795e069d3d9093b4c4ae2e8f9e638598bb3b,pluginSettingSources,4,11,76,0,0,0,0,0,1
grafana,pkg/plugins/manager/sources/sources.go,78ae795e069d3d9093b4c4ae2e8f9e638598bb3b,ProvideService,1,6,31,1,0,0,0,0,0
grafana,pkg/plugins/manager/sources/sources.go,78ae795e069d3d9093b4c4ae2e8f9e638598bb3b,List,1,9,91,1,0,0,0,0,0
grafana,pkg/plugins/manager/sources/sources.go,78ae795e069d3d9093b4c4ae2e8f9e638598bb3b,externalPluginSources,6,23,154,0,0,0,0,1,2
grafana,pkg/services/pluginsintegration/test_helper.go,78ae795e069d3d9093b4c4ae2e8f9e638598bb3b,CreateIntegrationTestCtx,1,29,310,3,0,0,0,0,0
grafana,pkg/util/filepath.go,78ae795e069d3d9093b4c4ae2e8f9e638598bb3b,walk,25,79,480,6,0,0,0,9,2
grafana,pkg/services/anonymous/anonimpl/anonstore/database.go,3979ea0c479a2c562d045584355600908e7e2d8b,SearchDevices,1,7,59,2,0,0,0,2,2
grafana,pkg/services/anonymous/anonimpl/anonstore/database.go,3979ea0c479a2c562d045584355600908e7e2d8b,,14,43,374,1,0,0,0,2,2
grafana,pkg/services/anonymous/anonimpl/anonstore/fake.go,3979ea0c479a2c562d045584355600908e7e2d8b,SearchDevices,1,3,28,2,0,0,0,0,0
grafana,pkg/services/anonymous/anonimpl/api/api.go,3979ea0c479a2c562d045584355600908e7e2d8b,SearchDevices,5,26,169,1,0,0,0,2,0
grafana,pkg/services/anonymous/anonimpl/api/api.go,3979ea0c479a2c562d045584355600908e7e2d8b,RegisterAPIEndpoints,1,4,31,0,0,0,0,0,0
grafana,pkg/services/anonymous/anonimpl/api/api.go,3979ea0c479a2c562d045584355600908e7e2d8b,,1,4,63,1,0,0,0,0,0
grafana,pkg/services/anonymous/anonimpl/impl.go,3979ea0c479a2c562d045584355600908e7e2d8b,SearchDevices,2,7,61,2,0,0,0,0,0
grafana,pkg/services/anonymous/anonimpl/impl.go,3979ea0c479a2c562d045584355600908e7e2d8b,ListDevices,2,7,78,3,0,0,0,0,0
grafana,pkg/services/anonymous/anonimpl/impl.go,3979ea0c479a2c562d045584355600908e7e2d8b,CountDevices,2,7,64,3,0,0,0,0,0
grafana,pkg/services/anonymous/sortopts/sortopts.go,3979ea0c479a2c562d045584355600908e7e2d8b,newTimeSortOption,2,15,118,3,0,0,0,0,0
grafana,pkg/services/anonymous/sortopts/sortopts.go,3979ea0c479a2c562d045584355600908e7e2d8b,,3,3,54,2,0,0,0,0,0
grafana,pkg/services/anonymous/sortopts/sortopts.go,3979ea0c479a2c562d045584355600908e7e2d8b,newSortOption,2,15,118,3,0,0,0,0,0
grafana,pkg/services/anonymous/sortopts/sortopts.go,3979ea0c479a2c562d045584355600908e7e2d8b,OrderBy,4,14,59,0,0,0,0,0,0
grafana,pkg/services/anonymous/sortopts/sortopts.go,3979ea0c479a2c562d045584355600908e7e2d8b,ParseSortQueryParam,4,15,103,1,0,0,0,0,1
grafana,pkg/services/ssosettings/strategies/oauth_strategy.go,eae6adf0029328bcd3a9ce9fec29932c5511459c,loadSettingsForProvider,1,42,531,1,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_provisioning_mock.go,744c1032eed0f1a36171db07048e49522ec22842,DeleteProvisionedDashboard,3,11,77,3,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_provisioning_mock.go,744c1032eed0f1a36171db07048e49522ec22842,SaveFolderForProvisionedDashboards,5,15,126,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_provisioning_mock.go,744c1032eed0f1a36171db07048e49522ec22842,NewFakeDashboardProvisioning,1,9,43,0,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_provisioning_mock.go,744c1032eed0f1a36171db07048e49522ec22842,GetProvisionedDashboardDataByDashboardUID,6,18,143,3,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_provisioning_mock.go,744c1032eed0f1a36171db07048e49522ec22842,SaveProvisionedDashboard,6,18,145,3,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_provisioning_mock.go,744c1032eed0f1a36171db07048e49522ec22842,,1,3,27,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_provisioning_mock.go,744c1032eed0f1a36171db07048e49522ec22842,NewFakeDashboardProvisioning,1,6,32,1,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_provisioning_mock.go,744c1032eed0f1a36171db07048e49522ec22842,DeleteOrphanedProvisionedDashboards,3,11,73,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_provisioning_mock.go,744c1032eed0f1a36171db07048e49522ec22842,SaveFolderForProvisionedDashboards,6,18,147,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_provisioning_mock.go,744c1032eed0f1a36171db07048e49522ec22842,UnprovisionDashboard,3,11,72,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_provisioning_mock.go,744c1032eed0f1a36171db07048e49522ec22842,GetProvisionedDashboardData,6,18,144,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_provisioning_mock.go,744c1032eed0f1a36171db07048e49522ec22842,,1,3,31,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_provisioning_mock.go,744c1032eed0f1a36171db07048e49522ec22842,GetProvisionedDashboardDataByDashboardID,6,18,138,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,SearchDashboards,6,18,142,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,NewFakeDashboardService,1,9,43,0,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,ImportDashboard,6,18,139,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,,1,3,35,4,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,NewFakeDashboardService,1,6,32,1,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,CountInFolder,5,16,136,4,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,,1,3,30,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,DeleteDashboard,3,11,77,3,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,GetDashboards,6,18,145,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,GetDashboardTags,6,18,145,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,CountInFolder,4,13,123,4,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,GetDashboardsSharedWithUser,6,18,146,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,GetDashboard,6,18,139,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,BuildSaveDashboardCommand,6,18,149,4,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,SaveDashboard,6,18,144,3,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,GetDashboardUIDByID,6,18,139,2,0,0,0,0,0
grafana,pkg/services/dashboards/dashboard_service_mock.go,744c1032eed0f1a36171db07048e49522ec22842,FindDashboards,6,18,142,2,0,0,0,0,0
grafana,pkg/services/dashboards/service/dashboard_service.go,744c1032eed0f1a36171db07048e49522ec22842,setDefaultFolderPermissions,7,24,253,4,0,0,0,2,0
grafana,pkg/services/dashboards/service/dashboard_service.go,744c1032eed0f1a36171db07048e49522ec22842,SaveFolderForProvisionedDashboards,2,10,113,2,0,0,0,1,0
grafana,pkg/services/dashboards/service/dashboard_service.go,744c1032eed0f1a36171db07048e49522ec22842,SaveFolderForProvisionedDashboards,7,30,207,2,0,0,0,4,0
grafana,pkg/services/dashboards/store_mock.go,744c1032eed0f1a36171db07048e49522ec22842,Count,6,18,147,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,744c1032eed0f1a36171db07048e49522ec22842,GetProvisionedDashboardData,6,18,144,2,0,0,0,0,0
grafana,pkg/services/dashboards/store_mock.go,744c1032eed0f1a36171db07048e49522ec22842,GetProvisionedDataByDashboardID,6,18,138,2,0,0,0,0,0
