project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,3,55,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,3,72,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,3,45,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,3,19,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,1,20,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,1,14,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,6,18,141,1,0,0,0,1,1
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,3,32,2,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,5,19,129,1,0,0,0,1,1
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,3,22,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,1,29,2,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,3,41,6,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,CreateSeriesListIfNotExists,19,79,517,7,1,0,0,1,5
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,5,17,75,2,0,0,0,0,1
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,1,14,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,8,20,101,2,0,0,0,0,1
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,12,26,187,1,0,0,0,0,2
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,3,11,83,1,1,0,0,0,1
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,5,41,1,1,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,3,13,91,1,0,0,0,0,1
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,3,12,80,1,1,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,4,20,118,1,1,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,3,13,98,1,1,0,0,1,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,2,9,64,1,0,0,0,0,1
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,5,36,1,1,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,5,34,1,1,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,4,32,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,4,15,103,1,0,0,0,1,2
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,3,31,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,2,9,79,1,1,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,2,9,83,1,1,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,3,15,116,1,1,0,0,0,1
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,3,15,124,1,1,0,0,0,1
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,5,20,147,1,1,0,0,1,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,5,20,134,1,1,0,0,1,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,2,14,98,1,1,0,0,0,1
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,1,14,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,2,11,62,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,5,32,1,1,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,5,24,208,1,0,0,0,0,1
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,3,14,110,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,2,10,73,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,11,51,373,1,0,0,0,1,2
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,5,38,1,1,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,3,55,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,3,72,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,3,45,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,3,19,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,1,20,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,1,14,1,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,6,18,141,1,0,0,0,1,1
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,3,32,2,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,5,19,129,1,0,0,0,1,1
influxdb,tsdb/index/inmem/inmem.go,903d2c2d28512107ee71391f7a677fb9418cc872,,1,3,22,1,0,0,0,0,0
influxdb,pkg/fs/fs_unix.go,9fcf27a25bf0f83d589bbe638edd5120e8b46cfd,RenameFileWithReplacement,1,3,20,2,0,0,0,0,0
influxdb,pkg/fs/fs_unix.go,9fcf27a25bf0f83d589bbe638edd5120e8b46cfd,RenameFile,2,6,42,2,0,0,0,1,0
influxdb,tsdb/engine/tsm1/file_store.go,47007f69889b37d2d7893167e26dfe92985079ec,NewFileStore,1,19,104,1,0,0,0,0,0
influxdb,tsdb/engine/tsm1/file_store.go,47007f69889b37d2d7893167e26dfe92985079ec,,1,4,24,2,0,0,0,0,0
influxdb,tsdb/engine/tsm1/file_store.go,47007f69889b37d2d7893167e26dfe92985079ec,,2,10,51,1,2,0,1,1,0
influxdb,tsdb/engine/tsm1/file_store.go,47007f69889b37d2d7893167e26dfe92985079ec,,2,6,33,0,0,0,0,1,0
influxdb,tsdb/engine/tsm1/file_store.go,47007f69889b37d2d7893167e26dfe92985079ec,,4,27,344,2,1,0,1,2,0
influxdb,tsdb/engine/tsm1/file_store.go,47007f69889b37d2d7893167e26dfe92985079ec,MakeSnapshotLinks,5,15,123,2,0,0,0,2,1
influxdb,tsdb/engine/tsm1/file_store.go,47007f69889b37d2d7893167e26dfe92985079ec,,7,25,142,0,0,0,1,2,2
influxdb,cmd/influxd/backup/backup.go,bc31783a002d79d68ac9d1927b974f9c01547922,download,6,22,172,3,2,0,0,5,0
influxdb,cmd/influxd/backup_util/backup_util.go,a0b2195d6baa7c8afdabca3f058381de4fe7884b,GetMetaBytes,4,21,164,1,0,0,0,2,0
influxdb,tsdb/engine/tsm1/file_store.go,159b10543c7c2d68d40ab958969a0b40e4eebd56,NewFileStore,1,19,104,1,0,0,0,0,0
influxdb,tsdb/engine/tsm1/file_store.go,159b10543c7c2d68d40ab958969a0b40e4eebd56,,1,4,24,2,0,0,0,0,0
influxdb,tsdb/engine/tsm1/file_store.go,159b10543c7c2d68d40ab958969a0b40e4eebd56,,1,7,36,1,2,0,1,0,0
influxdb,tsdb/engine/tsm1/file_store.go,159b10543c7c2d68d40ab958969a0b40e4eebd56,,2,6,33,0,0,0,0,1,0
influxdb,tsdb/engine/tsm1/file_store.go,159b10543c7c2d68d40ab958969a0b40e4eebd56,,3,23,282,2,1,0,1,1,0
influxdb,tsdb/engine/tsm1/file_store.go,159b10543c7c2d68d40ab958969a0b40e4eebd56,MakeSnapshotLinks,5,15,123,2,0,0,0,2,1
influxdb,tsdb/engine/tsm1/file_store.go,159b10543c7c2d68d40ab958969a0b40e4eebd56,,7,25,142,0,0,0,1,2,2
influxdb,cmd/influxd/backup/backup.go,bc31783a002d79d68ac9d1927b974f9c01547922,download,6,22,172,3,2,0,0,5,0
influxdb,cmd/influxd/backup_util/backup_util.go,a0b2195d6baa7c8afdabca3f058381de4fe7884b,GetMetaBytes,4,21,164,1,0,0,0,2,0
influxdb,tsdb/engine/tsm1/file_store.go,3702fe8e7688499dc6183ad20c90e6c3a6a812ed,NewFileStore,1,19,104,1,0,0,0,0,0
influxdb,tsdb/engine/tsm1/file_store.go,3702fe8e7688499dc6183ad20c90e6c3a6a812ed,,1,4,24,2,0,0,0,0,0
influxdb,tsdb/engine/tsm1/file_store.go,3702fe8e7688499dc6183ad20c90e6c3a6a812ed,,1,7,36,1,2,0,1,0,0
influxdb,tsdb/engine/tsm1/file_store.go,3702fe8e7688499dc6183ad20c90e6c3a6a812ed,,2,6,33,0,0,0,0,1,0
influxdb,tsdb/engine/tsm1/file_store.go,3702fe8e7688499dc6183ad20c90e6c3a6a812ed,,3,23,282,2,1,0,1,1,0
influxdb,tsdb/engine/tsm1/file_store.go,3702fe8e7688499dc6183ad20c90e6c3a6a812ed,MakeSnapshotLinks,5,15,123,2,0,0,0,2,1
influxdb,tsdb/engine/tsm1/file_store.go,3702fe8e7688499dc6183ad20c90e6c3a6a812ed,,7,25,142,0,0,0,1,2,2
influxdb,tsdb/engine/tsm1/file_store.go,a9d02e7ab7d5a654d34d38464aa9e9c44392d642,MakeSnapshotLinks,5,15,137,2,0,0,0,2,2
influxdb,cmd/influxd/backup/backup.go,a0b2195d6baa7c8afdabca3f058381de4fe7884b,backupShard,14,75,463,3,2,0,0,11,0
influxdb,cmd/influxd/backup/backup.go,a0b2195d6baa7c8afdabca3f058381de4fe7884b,,5,21,112,1,1,0,0,2,0
influxdb,cmd/influxd/backup/backup.go,a0b2195d6baa7c8afdabca3f058381de4fe7884b,,6,18,131,0,1,0,0,4,0
influxdb,tsdb/engine/tsm1/file_store.go,59109907d63efd0a83ffcfe1cb7be2747b250fef,CreateSnapshot,7,31,268,0,1,0,0,3,2
influxdb,tsdb/engine/tsm1/file_store.go,fe59e34940930cdfa2925bda3fe14ba292576114,MakeSnapshotLinks,5,15,137,2,0,0,0,2,2
influxdb,tsdb/engine/tsm1/file_store.go,efd766d60febc066f14caf59f87cdcf99a5319f5,CreateSnapshot,7,31,268,0,1,0,0,3,2
influxdb,tsdb/engine/tsm1/file_store.go,a9d02e7ab7d5a654d34d38464aa9e9c44392d642,MakeSnapshotLinks,5,15,137,2,0,0,0,2,2
influxdb,cmd/influxd/backup/backup.go,a0b2195d6baa7c8afdabca3f058381de4fe7884b,backupShard,14,75,463,3,2,0,0,11,0
influxdb,cmd/influxd/backup/backup.go,a0b2195d6baa7c8afdabca3f058381de4fe7884b,,5,21,112,1,1,0,0,2,0
influxdb,cmd/influxd/backup/backup.go,a0b2195d6baa7c8afdabca3f058381de4fe7884b,,6,18,131,0,1,0,0,4,0
influxdb,tsdb/engine/tsm1/compact.go,f1d26652e91e94e050c4904818d023fe5d6701c3,compact,12,45,251,2,1,0,0,2,2
influxdb,tsdb/engine/tsm1/compact.go,f1d26652e91e94e050c4904818d023fe5d6701c3,Err,1,3,16,0,0,0,0,0,0
influxdb,tsdb/engine/tsm1/compact.go,f1d26652e91e94e050c4904818d023fe5d6701c3,NewTSMBatchKeyIterator,2,22,175,4,0,0,0,0,1
influxdb,tsdb/engine/tsm1/compact.go,f1d26652e91e94e050c4904818d023fe5d6701c3,Err,1,3,16,0,0,0,0,0,0
influxdb,tsdb/engine/tsm1/compact.go,f1d26652e91e94e050c4904818d023fe5d6701c3,compact,12,45,251,2,1,0,0,2,2
influxdb,tsdb/engine/tsm1/compact.go,f1d26652e91e94e050c4904818d023fe5d6701c3,Err,1,3,16,0,0,0,0,0,0
influxdb,tsdb/engine/tsm1/compact.go,f1d26652e91e94e050c4904818d023fe5d6701c3,NewTSMBatchKeyIterator,2,22,175,4,0,0,0,0,1
influxdb,tsdb/engine/tsm1/compact.go,f1d26652e91e94e050c4904818d023fe5d6701c3,Err,1,3,16,0,0,0,0,0,0
influxdb,query/execution_context.go,733d8428126d77a84c92f768114e3a98ce891c48,send,3,9,44,1,0,0,0,0,0
influxdb,query/execution_context.go,733d8428126d77a84c92f768114e3a98ce891c48,send,3,9,44,1,0,0,0,0,0
influxdb,tsdb/engine/tsm1/compact.go,97e0d496a67a8d86180c251234177287c7a74b06,PlanLevel,22,70,378,1,0,0,0,0,6
influxdb,tsdb/engine/tsm1/compact.go,97e0d496a67a8d86180c251234177287c7a74b06,PlanOptimize,18,56,324,0,0,0,0,0,5
influxdb,tsdb/engine/tsm1/compact.go,97e0d496a67a8d86180c251234177287c7a74b06,Plan,50,132,769,1,0,0,0,0,10
influxdb,tsdb/engine/tsm1/engine.go,71071ed67a19d533fb6a685e2790c217314319c9,compact,14,75,697,0,1,0,0,0,2
influxdb,tsdb/engine/tsm1/engine.go,21163329507c9a585675c72248ae9f785eeaadf9,compact,14,54,448,1,1,0,0,0,1
influxdb,tsdb/engine/tsm1/compact.go,97e0d496a67a8d86180c251234177287c7a74b06,PlanLevel,22,70,378,1,0,0,0,0,6
influxdb,tsdb/engine/tsm1/compact.go,97e0d496a67a8d86180c251234177287c7a74b06,PlanOptimize,18,56,324,0,0,0,0,0,5
influxdb,tsdb/engine/tsm1/compact.go,97e0d496a67a8d86180c251234177287c7a74b06,Plan,50,132,769,1,0,0,0,0,10
influxdb,tsdb/engine/tsm1/engine.go,71071ed67a19d533fb6a685e2790c217314319c9,compact,14,75,697,0,1,0,0,0,2
influxdb,tsdb/engine/tsm1/digest.go,50bbf1129953073e2efc53334ffdc8746184c2f3,,2,5,19,0,1,0,0,0,1
influxdb,tsdb/engine/tsm1/digest.go,50bbf1129953073e2efc53334ffdc8746184c2f3,DigestWithOptions,18,62,386,4,2,0,0,7,5
influxdb,tsdb/engine/tsm1/digest.go,50bbf1129953073e2efc53334ffdc8746184c2f3,,2,5,19,0,1,0,0,0,1
influxdb,tsdb/engine/tsm1/digest.go,50bbf1129953073e2efc53334ffdc8746184c2f3,DigestWithOptions,18,62,386,4,2,0,0,7,5
influxdb,tsdb/engine/tsm1/file_store.go,f7279b57f345a8f9769a5c1046d365e8f49059b6,Open,18,67,461,0,1,1,1,7,4
influxdb,tsdb/engine/tsm1/file_store.go,f7279b57f345a8f9769a5c1046d365e8f49059b6,Open,18,67,461,0,1,1,1,7,4
influxdb,tsdb/engine/tsm1/file_store.go,f7279b57f345a8f9769a5c1046d365e8f49059b6,Open,18,67,461,0,1,1,1,7,4
influxdb,cmd/influxd/run/server.go,6cc1a3470425d6dd355ad69be454fdbce01fe3e3,NewServer,9,70,613,2,0,2,0,7,0
influxdb,tsdb/config.go,7b1a4e6700aa79d46dd14952b38dee17d469e0b0,NewConfig,1,14,66,0,0,0,0,0,0
influxdb,cmd/influxd/run/server.go,6cc1a3470425d6dd355ad69be454fdbce01fe3e3,NewServer,9,70,613,2,0,2,0,7,0
influxdb,tsdb/config.go,7b1a4e6700aa79d46dd14952b38dee17d469e0b0,NewConfig,1,14,66,0,0,0,0,0,0
influxdb,tcp/mux.go,4b1a35fb93935f7529fa8e81440bb5f9b4d2ca16,,1,4,19,1,1,0,1,0,0
influxdb,tcp/mux.go,4b1a35fb93935f7529fa8e81440bb5f9b4d2ca16,Serve,7,33,180,1,1,0,2,2,2
influxdb,tcp/mux.go,4b1a35fb93935f7529fa8e81440bb5f9b4d2ca16,,1,4,19,1,1,0,1,0,0
influxdb,tcp/mux.go,4b1a35fb93935f7529fa8e81440bb5f9b4d2ca16,Serve,7,33,180,1,1,0,2,2,2
influxdb,write/batcher.go,a4fb30d1b4cb2daed150b87be68eaa97d45fb1c0,min,2,6,21,2,0,0,0,0,0
influxdb,write/batcher.go,a4fb30d1b4cb2daed150b87be68eaa97d45fb1c0,read,6,23,164,4,1,0,0,1,1
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,4,11,46,0,0,0,2,0,1
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,1,4,19,1,0,0,2,0,1
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,2,7,50,1,0,0,0,0,0
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,1,5,44,1,1,0,0,0,0
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,3,13,73,1,2,0,0,0,1
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,9,33,220,1,2,0,0,2,0
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,2,13,78,1,1,0,0,0,0
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,1,3,24,1,0,0,0,0,0
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,newTaskScheduler,3,31,219,6,0,0,0,1,1
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,3,8,36,1,0,0,0,0,1
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,5,16,91,1,0,0,0,0,2
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,1,3,16,1,0,0,0,0,0
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,1,5,39,1,1,0,0,0,0
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,1,7,49,1,1,0,0,0,0
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,newRunner,1,22,86,8,0,0,0,0,0
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,1,3,23,1,0,0,0,0,0
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,2,6,43,1,0,0,0,0,0
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,2,10,95,1,0,0,1,0,0
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,4,19,189,1,0,0,1,1,0
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,3,7,29,0,0,0,1,0,0
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,5,34,280,1,1,1,1,4,0
influxdb,task/backend/scheduler.go,7ff3361e784da050a5e9650d48c7161f8308e6e2,,5,22,206,1,1,0,0,1,0
influxdb,tsdb/tsm1/array_cursor_iterator.go,1862b4421df347adaf9e4a91cda57f22a5a65fbc,Stats,11,26,269,0,0,0,0,0,0
influxdb,tsdb/store.go,ceb3abd11826d13b62afc3c15d4ff0ce657ef438,DeleteShard,8,35,201,1,0,0,0,4,0
influxdb,tsdb/store.go,ceb3abd11826d13b62afc3c15d4ff0ce657ef438,DeleteShard,8,35,201,1,0,0,0,4,0
influxdb,services/storage/group_resultset.go,d42abde8363dbe4d130d7937bde90ca468b200f0,groupNoneSort,7,24,124,1,0,0,0,1,1
influxdb,services/storage/group_resultset.go,d42abde8363dbe4d130d7937bde90ca468b200f0,groupByNextGroup,7,23,200,1,0,0,0,0,2
influxdb,services/storage/group_resultset.go,d42abde8363dbe4d130d7937bde90ca468b200f0,setTags,3,11,103,1,0,0,0,0,1
influxdb,services/storage/group_resultset.go,d42abde8363dbe4d130d7937bde90ca468b200f0,groupNoneSort,7,24,124,1,0,0,0,1,1
influxdb,services/storage/series_cursor.go,415ed14c53b46f8f8fecb3d9991afefe95c7a7c4,newIndexSeriesCursor,10,49,351,3,0,0,0,5,0
influxdb,services/storage/series_cursor.go,415ed14c53b46f8f8fecb3d9991afefe95c7a7c4,Next,11,48,364,0,0,0,0,1,1
influxdb,services/storage/series_cursor.go,415ed14c53b46f8f8fecb3d9991afefe95c7a7c4,Next,5,15,81,0,0,0,0,0,1
influxdb,services/storage/series_cursor.go,415ed14c53b46f8f8fecb3d9991afefe95c7a7c4,Next,3,11,60,0,0,0,0,0,0
influxdb,services/storage/store.go,d42abde8363dbe4d130d7937bde90ca468b200f0,,1,3,21,0,0,0,0,0,0
influxdb,services/storage/store.go,d42abde8363dbe4d130d7937bde90ca468b200f0,GroupRead,6,21,169,2,0,0,0,2,0
influxdb,tsdb/engine/tsm1/engine.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,IndexBytes,1,3,24,0,0,0,0,0,0
influxdb,tsdb/index/inmem/inmem.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,Bytes,4,27,311,0,0,0,0,0,2
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,4,59,6,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,3,13,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,3,13,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,3,25,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,3,12,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,3,13,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,3,10,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,2,20,220,1,0,0,0,0,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,3,16,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,5,48,1,1,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,1,14,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,1,19,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,2,9,69,1,0,0,0,0,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,3,10,49,1,0,0,1,0,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,7,33,260,1,1,1,1,2,4
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,2,7,42,1,1,0,0,0,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,2,5,27,1,0,0,0,0,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,2,5,27,1,0,0,0,0,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,2,5,27,1,0,0,0,0,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,3,11,61,1,1,0,0,1,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,1,16,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,3,22,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,3,40,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,3,34,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,2,7,40,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,2,5,33,1,0,0,0,0,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,2,6,39,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,7,21,98,1,1,0,0,3,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,5,17,85,0,0,0,1,0,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,4,15,105,1,0,1,1,1,3
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,4,10,65,1,0,0,0,1,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,3,11,54,0,0,0,1,0,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,4,15,134,1,0,1,1,1,3
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,4,13,102,1,0,0,0,1,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,4,13,107,1,0,0,0,1,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,3,28,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,1,3,32,1,0,0,0,0,0
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,3,9,50,0,0,0,1,0,1
influxdb,tsdb/index/tsi1/index.go,0763d1789e63cd62a8a3c0edba54b408343dab0d,,4,14,86,1,0,1,1,1,3
